c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091882,0.008885,0.0663802,0.0189939,0,0,0,0.0111719,0.0741481,0.0453781,0.0294238,0,0,0,0,0,0.0112264,0.010763,0,0,0,0,0.009301,0.0097931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109314,0,0,0,0,0,0,0.008862,0.0312651,0.0186181,0.0268947,0,0,0,0,0.0220983,0.0291481,0.0088017,0,0,0,0,0,0,0,0,0.011132,0,0,0,0,0,0,0,0,0,0,0.0190357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110228,0.0110254,0,0,0.0111671,0,0.0221889,0,0,0.0310105,0.0093402,0,0,0,0,0,0,0,0.0110879,0.0193367,0,0,0.0093091,0,0,0,0.019417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112282,0,0,0.0753828,0,0.0221448,0,0,0.0091751,0,0,0,0,0,0,0.011266,0,0.0111884,0.0112685,0,0,0.0086265,0,0,0.0094907,0.0091539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223502,0.0109097,0.0111931,0.1095344,0.0087961,0.0194032,0,0,0,0,0,0,0,0.0089596,0,0,0.0112056,0,0,0,0,0.0207336,0,0,0.0107293,0.0314108,0.0098374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219809,0,0,0.0090397,0.0196852,0.0182507,0.0121536,0,0,0,0.0109973,0,0.011083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011358,0.0108673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094038,0,0,0.0111395,0,0,0,0,0,0,0,0.0275129,0.031192,0,0,0,0,0,0,0,0,0,0.0111856,0,0,0.0110612,0.0111074,0.0110231,0,0,0,0,0,0,0.011056,0.0112165,0.0110634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024879,0.0089343,0,0,0,0,0,0,0.0110116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119756,0,0,0.0111463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110188,0.0181265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112264,0.020023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110941,0,0,0,0,0,0,0.0111575,0,0,0,0.0089531,0,0,0,0,0,0,0,0,0,0.0088864,0,0.0105608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109751,0.0300551,0,0,0.0223275,0,0,0,0.0113696,0,0,0.0112056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111085,0,0,0,0.0220266,0.0109055,0,0,0,0,0,0,0,0,0,0,0.0112852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111575,0.0229473,0,0,0,0.008912,0,0,0,0.011075,0.0552075,0.045243,0,0,0,0,0,0.0089787,0,0,0,0,0.0109219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110869,0,0,0.0094933,0,0,0.0109999,0.0114364,0.0113446,0.0333918,0.0436409,0,0,0,0,0,0,0,0.0111236,0,0,0.0110126,0.0112237,0,0,0,0,0,0,0,0,0.0092752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220878,0.0113094,0.0110208,0,0.0089989,0,0,0,0.0235643,0,0,0.0110743,0,0,0,0,0,0.0112809,0,0,0.0111086,0.055537,0,0,0,0,0.0112254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019259,0,0.010303,0,0,0.0090605,0,0.0096566,0.0103557,0,0,0,0,0,0,0.0111008,0,0,0,0.0769477,0.0897233,0,0,0,0.0220521,0,0,0.0113304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112518,0,0,0,0,0.0095445,0.0100801,0,0.0089907,0.0095048,0,0,0,0,0,0,0,0.021867,0.0171611,0,0.0253231,0,0,0,0,0,0.0110023,0.1222739,0.0998404,0.1221956,0,0,0,0,0,0,0,0,0,0,0,0.0092256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263829,0.01928,0.1000868,0.0842685,0,0,0,0,0,0.0222346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122275,0.0444381,0.0943699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109862,0,0,0,0,0,0,0,0,0,0,0,0,0.0110853,0.0109847,0,0,0,0.0110463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092503,0,0,0,0,0,0,0,0,0,0,0,0,0.0110544,0,0,0.0112998,0,0.0110356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111237,0.0222142,0,0.0111061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769097,0.1008941,0,0,0.0110118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008831,0,0.053763,0.0506109,0.0090469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201445,0,0.0109647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787502,0,0,0,0,0.0188776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122346,0,0,0,0,0.0111018,0.0111602,0.1199308,0.0331832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222773,0.0110626,0,0.0690029,0.0222946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527116,0,0,0,0,0,0,0,0,0,0,0,0.0192499,0,0,0,0.0528242,0,0,0,0,0,0,0,0,0.0111157,0.0110179,0.0092643,0.0921678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123162,0,0,0,0,0,0,0.0130855,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695844,0,0,0,0.0138534,0,0,0,0,0,0,0.0316669,0.104559,0,0.1666322,0.3675585,0.0369985,0,0,0,0,0,0,0,0,0.0221576,0,0.0207758,0,0,0,0,0,0,0,0,0,0,0.0106432,0,0,0.0106432,0,0,0,0,0.0340786,0.0114533,0,0.0115183,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222,0.0332879,0,0.0110469,0.0444611,0,0,0.0202119,0,0,0,0.0222696,0.0220868,0.0111332,0.022257,0.0529711,0.0088698,0,0,0,0,0,0,0,0,0,0.0110459,0,0.0111689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231897,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555517,0.0220825,0.0109874,0.0557816,0.1048476,0.1487601,0.1093555,0.1166757,0.0199223,0.0196983,0.0331798,0.0110422,0.0224679,0.0087103,0,0.0226042,0.03201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136316,0.0117209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092199,0.2506381,0.0110685,0.0220215,0.0190907,0,0,0.0091037,0.0195905,0,0.0225741,0.0904,0.0278876,0.0114484,0.0222713,0.0968795,0.0378959,0.0092624,0,0.0113097,0,0,0.0109321,0,0,0,0.0110562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110958,0,0.0111278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221993,0.0112428,0.0085639,0.0113335,0,0.023415,0,0.0089446,0.0110234,0.0110885,0.0219415,0,0.0219564,0.0110223,0.0110663,0.0304796,0.1438902,0.1010235,0.0831612,0.0555715,0.0623334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126811,0.0095353,0,0.0111947,0.0111148,0,0.0651,0.0112343,0,0,0,0,0,0,0,0,0,0.0111809,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224158,0,0,0.0094829,0,0.0112016,0,0.0089611,0.0100669,0.0092922,0.0200225,0,0,0,0,0,0.0367346,0.0707046,0.0388872,0,0.0176521,0.0087876,0,0,0.0110557,0,0,0,0.0206079,0,0,0,0,0,0,0,0,0,0,0.0222516,0.0385322,0.009721,0.0313317,0.0110499,0.0340202,0.1505565,0.373244,0.0532405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009551,0,0,0,0,0.0081326,0,0,0,0,0,0,0,0,0,0,0,0.0110564,0.0111932,0,0.0222174,0.011259,0.031731,0.0700372,0.0111821,0,0,0,0,0,0,0,0,0.0168778,0.0089826,0.0803524,0.0088482,0.0109832,0.0795097,0.1428504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107195,0,0,0,0,0,0,0,0,0,0.0137149,0,0,0,0.0112619,0,0.0111224,0,0,0.0222622,0.0110553,0.0645701,0.0443909,0,0,0,0.0111657,0,0,0,0,0,0,0,0,0,0.0108625,0,0.0111794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08831059,0.1877642,0,0,0,0.0110859,0.0111233,0,0,0,0.0110332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112716,0.0110176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01095,0,0.1296702,0.2984464,0,0.0443213,0.0111088,0.2667733,0.0334034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309559,0,0,0,0,0,0,0,0,0,0,0,0.1221302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111449,0.0918476,0.1193022,0,0,0.0223178,0.0301427,0.1192968,0.0331811,0,0,0,0,0.011086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111768,0.08004931,0.0344627,0.0110208,0,0,0,0.0111845,0,0,0,0,0.0121085,0.0192827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233558,0,0,0,0,0.0111497,0.0092294,0.0222284,0.0479648,0.0090129,0,0,0,0,0,0,0,0.0112153,0,0,0,0.0108737,0,0,0,0,0,0,0,0,0,0.1011217,0.0667042,0,0,0,0,0.0110255,0,0,0,0,0,0,0,0,0,0,0.0110867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090848,0,0,0.0089351,0.0089354,0.0089034,0,0,0,0,0,0,0.0090622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200545,0,0,0,0,0,0,0,0,0,0.011155,0,0,0.0109612,0,0.0091004,0,0,0.0090926,0,0,0.0108126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110267,0,0,0.012357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091469,0,0,0,0,0,0,0,0,0,0,0,0.0097111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111464,0,0,0.0110812,0,0,0,0,0.0089458,0,0,0,0.0098777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102856,0,0.0112235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109027,0,0.0111872,0,0,0,0,0,0.0103924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110846,0.0110414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096202,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01146,0,0.0110796,0,0,0.0110342,0,0,0,0,0,0,0,0,0,0.0197995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111767,0.0111745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094127,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109644,0,0.0093955,0,0,0,0,0.00859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011155,0,0,0.0091571,0,0,0,0,0,0,0,0.0110231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122087,0,0,0.0106879,0.0113883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112101,0.0116384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011137,0.0111317,0,0,0,0,0.009291,0,0,0,0,0,0.0110468,0,0,0,0,0,0,0,0,0,0.0091529,0,0,0,0,0,0,0,0,0,0,0,0.0111544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109869,0.0110179,0.0302053,0,0,0,0.0112312,0,0,0,0,0,0,0.0109506,0,0.0111566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111637,0.0091692,0.0103041,0,0,0.0090091,0.0113478,0,0,0.0111833,0.0224774,0,0,0.0110967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
