c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0.0203738,0,0,0,0,0.0086909,0,0,0,0,0,0.0111202,0,0,0.0112875,0,0,0,0,0,0,0,0.0111958,0,0.0110565,0.0112011,0.011068,0.0206031,0,0.0099086,0.0128877,0.0185478,0.0196013,0,0,0.0112564,0,0.0110861,0,0.06702469,0,0.0110776,0,0,0,0,0,0,0,0,0,0,0,0.0222832,0.066142,0.0113671,0.0087881,0,0,0,0,0,0,0,0,0,0,0,0,0.010022,0,0,0,0,0,0,0,0.0097548,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096451,0,0,0,0,0,0.0086157,0,0,0.0111397,0.0109808,0,0,0,0,0,0,0,0,0,0.011164,0,0,0,0,0,0,0.011145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114472,0,0,0,0,0,0,0.0192863,0,0,0,0.0104461,0,0,0,0,0,0,0,0,0,0.0243372,0.0128563,0,0,0.011002,0,0,0.0097485,0,0.0087355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0109189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090449,0,0.0127031,0.0320729,0.0098728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0099185,0,0,0,0,0,0.0112571,0.0105082,0,0.0110732,0.0111868,0,0,0.0094532,0.0083715,0,0,0.0092269,0,0,0,0,0,0,0.0111696,0.0112751,0,0,0.0110545,0,0,0,0,0,0,0,0.0113183,0,0,0,0,0,0,0,0,0,0,0,0.0091517,0,0,0,0,0,0,0,0,0.0109503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010873,0.0119839,0.021858,0.0439396,0,0,0.0180846,0.0200735,0.0121415,0,0,0,0.0499303,0,0,0,0.0107357,0,0,0.0224237,0,0,0.0100753,0,0,0,0.0103103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108293,0,0.0103545,0.0114234,0,0,0,0,0,0,0,0,0,0,0,0.0089109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222071,0.0236684,0.0110521,0.0091342,0,0,0,0.0220894,0,0.0196864,0.0318573,0.0114428,0,0,0,0.011004,0,0,0,0.0320346,0.0221768,0,0,0,0,0,0.0108515,0.0223026,0,0.0109066,0,0,0,0,0,0,0,0.0110251,0,0,0,0.0191031,0.0332544,0,0,0.0109649,0.0195705,0.0681973,0,0,0,0,0.0286995,0,0,0,0.0108954,0.0097628,0,0,0.011185,0.0564543,0,0,0,0.0222785,0.0110884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0094445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203235,0,0.0224257,0.0095227,0,0,0,0.0223711,0,0.0196246,0.0636858,0.0703727,0.029221,0.0227431,0,0,0.0109431,0,0,0.0404932,0,0.0109129,0,0,0,0.0091005,0.0631249,0,0,0.0090477,0,0,0,0,0,0.0111267,0.0989018,0,0,0,0.012877,0,0.0090002,0.0667655,0,0,0,0.08965451,0,0,0,0,0,0,0.0113042,0,0,0,0.0095956,0,0,0.0535094,0,0,0,0.0108541,0.1015433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094721,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309241,0,0,0,0,0,0,0,0,0,0.0108897,0.0332689,0.083026,0.0221323,0.0104806,0.0176113,0,0,0,0,0.127515,0.0221064,0.0154265,0.0110459,0,0.0113077,0,0.0609268,0.0902233,0.0426307,0,0,0,0,0,0,0.06036,0.0406775,0,0,0,0.009556,0.0087069,0,0,0,0,0.0098013,0.0644969,0.0349734,0,0,0,0,0,0,0,0,0.0089816,0.0310352,0.0096613,0,0.0356124,0.0110343,0,0,0.0092816,0.0493254,0.0332704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A2_Text (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0.0113494,0,0,0,0,0,0.0119507,0,0.0112078,0.0111722,0.0225971,0.0333049,0,0.0086972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195188,0,0,0.0112306,0,0,0,0.0087244,0,0,0,0,0,0.0173104,0,0,0,0,0,0,0,0,0,0,0,0.011092,0.0111684,0,0,0,0,0,0,0,0.0109825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111859,0,0,0.0121419,0.0093132,0.0223111,0,0,0,0,0,0,0,0.0194035,0,0,0,0.0219957,0,0.0088947,0,0,0,0,0,0,0.0222324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0111139,0.0110651,0.0110362,0.0111061,0,0,0,0,0.010736,0.0112206,0.0112315,0,0.0088718,0,0,0.0110713,0,0,0,0,0,0,0,0,0,0,0,0.011251,0,0,0,0.01108,0.0111538,0,0,0,0,0,0,0.0110704,0,0,0,0,0.0112903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088266,0.0106519,0,0,0,0.0108614,0.0335322,0,0.0185301,0.0109787,0.0104973,0,0,0,0,0,0.0191646,0,0.0112014,0,0.0290168,0,0,0,0,0,0,0,0,0,0.011798,0,0,0.0205794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010949,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0111885,0,0,0,0,0,0,0,0.0112402,0.0111876,0.0220891,0.0412357,0.0088117,0.0509064,0.0611311,0,0,0,0,0,0,0,0,0,0,0.0097882,0,0,0,0,0,0,0.0107935,0.011208,0,0,0.0097267,0,0.0100303,0.0195112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200807,0.0118941,0,0,0.0091745,0,0,0.01111,0.0573036,0,0.0202775,0.0109282,0.0113123,0,0.0312375,0,0,0.0116451,0.0100018,0,0,0,0,0.0090312,0,0.0111955,0,0.0091805,0.0119596,0.00918,0.033217,0.0113331,0.0113064,0.0327054,0.0097037,0.0216664,0.0193644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111907,0.0112062,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0105855,0,0,0,0,0,0,0.0096036,0.0089101,0,0,0.0204396,0,0,0.056656,0.0252251,0,0.018935,0.0197209,0.0221708,0,0.0116239,0,0,0.0100854,0,0.0184252,0,0.0093443,0.0120069,0.010963,0,0,0,0,0.08161061,0.0333115,0,0,0.0219419,0.0354512,0.0315453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110636,0,0,0,0,0,0,0.0111497,0.0110787,0,0,0.0109968,0,0,0,0,0.0091715,0.0089253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109693,0.0222826,0.010898,0.0326166,0,0.0313384,0.0107904,0.0111442,0,0,0,0,0.0097774,0.0336504,0.0210786,0.0103934,0,0,0,0,0,0,0,0.0110122,0,0,0.0111424,0.0112948,0,0,0.0109277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110189,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101836,0.0220795,0.0646304,0.0287226,0.020712,0,0.0108665,0.0111157,0.0303093,0.0330622,0.0111228,0.0115664,0,0,0.0285127,0.0223751,0,0,0,0,0.0111967,0.0093072,0,0.0193518,0.0110947,0.0110458,0.0251627,0.0099008,0,0,0,0.0113616,0,0,0,0,0,0,0,0,0,0,0,0.0106828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107478,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109331,0,0.0110633,0.0305428,0,0.0212184,0,0,0,0,0,0,0.012036,0.0428959,0.0392161,0,0.0113522,0,0.0111725,0,0,0,0,0,0.0198582,0,0.0110484,0.0112059,0,0,0,0,0,0,0,0.0111747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222074,0,0.0401259,0.0216012,0,0.0110481,0,0,0,0,0,0,0.0212507,0.0120554,0.0106171,0,0,0,0.0111393,0,0,0.0110853,0,0.0546405,0,0.0111236,0,0,0,0,0,0.0091082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108445
0,0,0,0,0,0,0,0,0,0,0.011116,0,0.0092205,0,0,0,0,0,0.0181932,0.0221311,0,0,0.0208769,0.0116835,0,0,0.0110833,0,0.0110326,0,0.020109,0,0,0.0089212,0.0103737,0,0.0197388,0,0,0,0,0,0,0.0556412,0.0471713,0,0.0089668,0.0111568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117132,0.032438,0,0,0.0208384,0,0,0,0.0110109,0,0,0,0,0,0.0433816,0.0221606,0.0219935,0.0097704,0,0,0,0.0108136,0,0.011101,0.0119328,0.0113047,0.0230978,0.0190086,0,0.0110282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453521,0.0103435,0.0189459,0,0,0,0.0096985,0.0110913,0,0,0.0112136,0.0111546,0.0112226,0,0.0334174,0.0101646,0.0200718,0.0408648,0,0,0.0106601,0,0,0.0110232,0.0222662,0,0.0112782,0,0.0335721,0,0,0,0,0,0,0,0,0.0091301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113076,0.0213247,0.023124,0,0.0110628,0.0107086,0.0110694,0,0,0,0,0,0,0,0.0109867,0.0336644,0.0113618,0.0095452,0,0.0292975,0,0.0105544,0.0198498,0,0.0111386,0.0089847,0.0109346,0,0,0.0223642,0,0,0,0,0,0,0,0,0,0,0.0090457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110951,0.0109279,0.0111449,0.0154326,0,0.0112208,0,0.0111281,0,0.0111199,0,0,0.0113209,0,0,0.011098,0.0189418,0.0280306,0.0119534,0,0,0.0122606,0,0.0103979,0.0396016,0.0181846,0.0112689,0,0,0,0.0112662,0,0,0,0,0,0,0,0,0,0,0,0.0091461,0,0.0090321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098776,0,0,0,0,0,0,0,0,0,0,0,0.0096543,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111942,0,0,0.0364631,0.0554676,0.0178664,0,0.0091754,0,0,0.0223862,0,0.0111115,0,0,0,0,0,0,0.0190096,0.0090252,0,0.0201667,0,0,0,0.0495786,0,0.0112336,0,0.0108821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333523,0.0112006,0,0.0508594,0.0088102,0.0095001,0.0095051,0.0112086,0,0,0,0.0220902,0,0,0,0,0,0,0,0,0,0,0,0.0111784,0.0111824,0.0486389,0,0.0110976,0.0304583,0,0.0112065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009531,0.0109539,0.0334924,0.02343,0.0119527,0.0098728,0,0.0095387,0.0324368,0.0336031,0,0,0,0.0220742,0.0105558,0,0,0,0,0,0.0092055,0.0105401,0,0,0,0,0,0.0192965,0.0432224,0.0101091,0.0119325,0,0,0,0,0,0,0,0,0,0.0110325,0,0.0112208,0,0,0.0110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088506,0.0110863,0.0223801,0,0,0.0236634,0.0388797,0.0111255,0.0201697,0,0,0,0.0120026,0,0,0,0,0.0111816,0,0.0099202,0.0224511,0.0333432,0,0,0,0.0413055,0.0222407,0.0110321,0,0.0091386,0.0231569,0,0,0,0,0.0110719,0,0.0110706,0,0,0.0097305,0.0112039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0096005,0,0,0,0,0,0,0,0.0112759,0.0115165,0.0203196,0.0111758,0.0097278,0,0,0,0,0.0270008,0,0,0,0,0,0.0194329,0.0205979,0,0,0.0110845,0.0090544,0,0,0.0257092,0.0304003,0.033261,0,0,0,0.0112212,0.020664,0.0112419,0,0.0111374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0088843,0,0,0,0.0092735,0.0220674,0.0187005,0.0192954,0.0108739,0.0402496,0.008978,0,0,0,0,0,0.0110911,0.0107502,0,0,0,0,0,0.0209199,0,0,0.0091435,0.0112336,0,0,0.0223559,0.0445201,0.0200898,0,0.0203336,0,0,0.0090006,0,0,0,0.0184171,0.0089601,0,0,0.0195847,0,0,0,0.0086024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089268,0,0,0,0,0,0,0,0,0,0,0.0110529,0,0,0,0,0,0,0,0.0087366,0,0,0.0111293,0,0.0216003,0.0279737,0,0,0,0,0,0.0111456,0.0109862,0.0112078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112267,0,0,0,0,0,0,0,0.030318,0,0,0.0109159,0,0.0111945,0,0.0109099,0,0.0110816,0.0112211,0,0.0111852,0.0220421,0.0112011,0,0,0.0111583,0.0222544,0.0203533,0,0.019647,0.0110039,0,0,0,0,0.0108913,0,0,0,0.0093901,0.0102815,0,0,0,0,0,0,0,0,0,0,0.0095597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090129,0.0111241,0.0111431,0.0112118,0.0112358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110903,0,0,0,0,0,0,0,0,0.0111265,0,0.0099581,0.0088778,0,0,0,0.0119905,0,0,0,0,0.0109926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108468,0,0,0.0221237,0.009213,0,0,0,0,0.0199999,0,0,0,0,0,0,0.0111083,0,0,0,0,0,0,0,0.0110786,0,0,0,0,0,0,0,0,0.0089355,0,0,0,0,0.0111997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.019263,0,0,0,0,0,0.0186526,0,0,0,0.0110939,0.0200945,0,0.0111013,0,0,0.0120879,0,0,0,0,0.0092774,0,0,0,0.0223157,0.0120538,0.0111198,0,0,0,0.0212798,0,0,0,0,0,0.0111823,0.0090038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189925,0,0,0.0120184,0.0185839,0.0095912,0.0221995,0.0089248,0,0,0,0,0,0,0.0110482,0,0,0.0110559,0,0.009266,0,0,0.009406,0.0111414,0.0098063,0.0305363,0.0088294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088068,0,0,0,0,0,0,0,0,0,0,0.0089087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0111886,0.0095791,0.0107366,0,0,0.0446874,0.0111022,0.0097658,0,0,0,0,0.0222512,0,0.0113018,0,0,0,0.09112599,0,0,0,0,0.0102521,0,0,0.0311945,0,0.011164,0,0,0,0,0,0,0,0,0,0,0,0,0.0189863,0,0,0,0,0,0,0,0,0,0.0192018,0,0,0.0111563,0,0.0313915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112253,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0202971,0.011125,0.0092469,0.0194685,0,0,0,0,0,0,0,0,0,0,0.0098151,0,0,0.0192962,0.0334899,0.0222131,0,0,0.0288852,0.0098953,0.0096439,0.010961,0.0113034,0,0,0,0,0,0,0,0,0,0.0122152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0110487,0.0110924,0.0110205,0,0.0230245,0.0106561,0,0,0.0110573,0,0,0,0,0,0,0.0121106,0.0112666,0,0,0.109054,0,0.0109465,0,0.0111015,0.0222453,0.0098594,0.0290973,0,0,0,0,0,0,0.0110358,0,0,0,0,0,0,0,0,0,0,0,0.0193306,0,0,0,0,0.0092679,0.0178822,0,0,0,0,0,0,0,0,0,0,0,0,0.0111005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0192345,0,0,0,0,0.0112336,0,0,0,0,0,0,0,0,0.0109607,0,0.0199373,0,0.0395829,0.0301612,0,0,0.018177,0.0206712,0.0093436,0.0203794,0.0090986,0,0.0112156,0,0,0.0111176,0.0111569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112348,0,0.0211845,0.0112335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0344864,0.0318543,0,0,0,0,0,0,0,0.0109549,0,0.0109792,0,0,0,0,0,0.0408871,0.0210512,0,0.022313,0.0190225,0.0209071,0.0220868,0.0112808,0.0220724,0.0109064,0.0088376,0,0,0,0.0109649,0,0,0,0,0,0.0100972,0,0,0,0,0.0280857,0.081709,0.0550004,0.011048,0,0,0.0205875,0,0.0098201,0,0.0191727,0,0,0,0,0,0,0,0,0,0,0,0.0095885,0.0455694,0.0111699,0,0,0,0,0,0.0110703,0.0088441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0089737,0,0,0,0,0.0110859,0.0221995,0,0,0.0091925,0,0,0,0,0.0090539,0.0222687,0,0,0.0111739,0.0864065,0,0.0181896,0.041164,0.0110676,0.0111374,0.0444464,0.0089277,0.0721485,0.0578516,0.0625228,0.07636621,0.0859893,0.0317229,0.0222607,0,0.0110105,0.0402742,0.0198942,0.0202504,0.0110956,0.0221775,0.0221197,0.0111293,0.0222943,0,0,0,0,0.0544856,0.0201875,0.0299606,0.0223706,0,0.0109658,0.011113,0.0182111,0.0090489,0,0,0,0,0,0,0,0,0,0.018718,0,0,0,0.0096939,0.0201845,0.0111003,0,0.0111587,0,0.0182886,0,0.0097894,0.03322,0.0335257,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0211032,0.0407062,0,0.0222921,0.0111382,0.0220641,0,0,0.019419,0.0090586,0.0096289,0.0087407,0.0874306,0.0581054,0.0425735,0,0.0111299,0.0221647,0.011074,0,0.0853909,0.0212895,0.0288157,0.012104,0.044604,0.0444635,0.0517281,0.0425065,0.0233687,0,0,0,0.0413226,0.08701701,0.050794,0.0111114,0.0555406,0.0111534,0.0444072,0.0110515,0.0400276,0.0212746,0.0535795,0.0334268,0.0384501,0.011232,0,0.0110219,0,0.0112846,0.011061,0.0121304,0.0184857,0.0110113,0.0089428,0,0,0.0109191,0,0,0,0,0,0,0.012002,0.0176782,0.0320221,0.0186038,0.0509675,0.0432239,0,0,0.0201959,0.0659914,0.08170781,0.052612,0.0089617,0.0095316,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110903,0,0,0,0,0.0314687,0,0,0.009796,0.126231,0.0956717,0.0217076,0.0112065,0.218479,0.0306486,0.050045,0.0840403,0.010948,0.0111793,0,0.0752544,0.0241661,0.0311216,0,0.050534,0.030807,0.0092176,0,0.0998885,0.0736108,0,0,0.031719,0.0221577,0.0111861,0,0.0118668,0,0.0093029,0,0.0319379,0.0221622,0.0454382,0.0420942,0.0089727,0.0201783,0.1201964,0.0625985,0.0836875,0,0,0.0221147,0.0093097,0.0205089,0.0485521,0.1166987,0.1735787,0.0186189,0.0584695,0.0247424,0.011062,0.0221401,0,0.0213236,0,0,0.0104509,0.0217063,0.0333102,0.1087951,0.0528925,0.0383005,0.0416459,0.0098181,0.0109987,0.0111379,0.0397056,0.0670646,0.0089343,0,0.0203818,0.0220828,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0110726,0,0.0173096,0,0,0.0513057,0.030056,0,0.0195448,0.0557572,0.0213099,0.0337565,0.0890301,0.0219879,0.042612,0.0205431,0.076436,0.0223675,0.0110498,0.0225573,0.0090819,0.0113508,0.0098709,0.0198487,0.0494927,0.0193897,0,0.0334012,0.0198373,0.0422867,0.0111814,0.0310613,0.0431114,0.0196683,0.0511207,0,0,0.010796,0,0.0150452,0,0.0288268,0.0532013,0.088998,0.0329136,0.0222545,0,0.0394102,0,0,0,0.0110867,0.0222873,0.0201275,0,0.0520462,0.0805511,0.2626,0.064955,0.039683,0,0,0,0,0,0,0,0.0088475,0.0217596,0.0329679,0.0223535,0.0446488,0.0179812,0.0208046,0.1210776,0.0519503,0,0,0.0188146,0.0212689,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0089511,0,0.0098654,0.0203706,0.0089932,0.0224583,0.0109636,0,0.0089119,0.0112005,0.0110145,0.0305853,0.0119189,0.0540087,0.0536788,0.0556536,0.061735,0.0542383,0.0102461,0.0202058,0.0095512,0.0321053,0.0092309,0.0209747,0,0.0385562,0.0096308,0,0.0426361,0.0456463,0.0111868,0.056284,0.0198505,0,0.0110368,0,0.0111065,0,0.0091731,0.0094526,0.0109691,0,0.0302345,0.0346642,0,0,0.021599,0.0122273,0.0199169,0.0194401,0.0093164,0.033284,0.0110362,0.0095349,0,0.0339574,0.0419921,0.0570678,0.0332348,0,0,0,0,0,0,0.0203832,0.0110321,0.0088405,0,0.0110653,0.0196994,0.0200633,0.011754,0.0222845,0.042701,0,0.0088412,0,0.0109747,0.0112237,0,0,0,0,0,0,0,0
