c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101611,0,0,0,0,0,0,0.0111523,0,0,0.0112326,0,0,0,0,0,0.010799,0,0,0,0.0108969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112007,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118379,0.0110096,0,0,0.0112154,0.0088887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112055,0.0111286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091223,0,0,0,0.011232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109955,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094795,0,0,0,0,0,0,0,0,0,0,0,0.0112819,0,0,0,0,0,0,0,0,0.0108362,0,0,0,0.0198769,0,0,0,0,0,0,0,0,0,0,0,0,0.0109957,0.0111115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091118,0,0,0,0,0,0,0,0,0,0,0,0.0089394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010964,0.0114465,0,0,0,0,0,0,0,0,0,0,0,0.0111247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112639,0,0,0,0,0,0,0,0,0,0,0,0,0.0111554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089657,0,0,0,0,0.01104,0,0,0,0,0.0111958,0,0,0.0113354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111301,0,0,0,0,0.0109159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111351,0,0,0,0,0,0,0,0,0,0,0,0,0.0107861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104147,0,0,0,0.0112571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0111048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100214,0,0,0.0102571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086795,0,0,0,0,0,0,0.0224287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0113325,0,0,0,0,0,0,0,0.0115217,0,0,0,0,0,0,0,0,0.0095026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177302,0.0087765,0,0,0,0.0099185,0,0.0111757,0,0,0,0,0,0.0199212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091429,0,0,0,0,0.0103466,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0110351,0,0,0,0,0,0,0,0,0,0.0221931,0.0555911,0.0111548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093679,0,0.0318382,0.0217489,0.0200403,0,0,0,0,0.0221062,0.0113152,0.0110653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111207,0.0108612,0.0222355,0,0.0112502,0.0114568,0.0287842,0.0206697,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110849,0.0334142,0.0110607,0.0110029,0,0.0111361,0,0,0.0110644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110863,0.0110735,0.0221221,0,0,0,0,0,0.0086526,0,0,0,0.0115624,0.0111166,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110453,0,0.0112113,0,0,0.0117783,0,0,0,0,0,0,0,0,0.0199838,0,0,0,0,0,0,0,0,0,0,0,0.0088864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109466,0.0090287,0,0,0,0,0,0,0,0.0112822,0,0,0,0,0,0,0,0,0,0,0,0.010984,0,0,0,0,0.0216136,0.0091206,0,0.0096037,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111037,0,0,0,0,0,0,0.0096324,0.0201799,0,0,0,0,0,0,0,0,0,0.0221769,0,0,0,0,0,0.0110311,0,0,0.0088863,0,0.0447716,0,0,0.0108461,0,0,0,0,0,0,0.0111073,0,0,0,0.011451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221571,0,0,0,0,0,0,0,0.0112306,0.0097929,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112277,0,0,0,0.0111733,0.0110687,0.029126,0.0360258,0.0185761,0.0101707,0,0,0,0,0,0,0.0109504,0,0.0340837,0,0,0.0117195,0.0113097,0,0,0,0,0,0,0,0.011035,0.0200193,0.0332804,0.0096083,0,0,0,0,0,0,0,0,0,0,0.0107778,0,0.0481118,0.0736178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0109607,0,0,0,0,0,0,0,0,0,0,0,0,0.0111713,0.0356606,0.0609822,0,0.0117999,0,0,0.0108569,0.0112284,0,0,0,0,0,0,0,0,0,0,0,0,0.009756,0,0,0,0,0.0090075,0,0,0,0,0,0,0,0,0,0.0111746,0,0,0.0336408,0.0868246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446198,0.0097805,0.036323,0,0,0,0,0,0,0,0.011838,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0110139,0.0090951,0.0221792,0.0112486,0.0111332,0,0.0221149,0,0.0086114,0.0309591,0.0647156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200691,0.0093078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108646,0,0.009528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892421,0,0.0196101,0,0,0,0,0.0110239,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.01105,0.011048,0,0,0.0089159,0,0,0.0327018,0.0202536,0.0111033,0.0117026,0.0112124,0.0109187,0.0333606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111893,0,0,0,0,0,0,0,0,0,0,0,0.0199863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219024,0.0781538,0,0,0,0,0,0,0,0,0.0111872,0.010928,0,0,0.0393215,0.0116376,0,0,0.0112527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109686,0,0.0112538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377403,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121697,0,0,0,0,0,0,0.0303714,0.0089329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07362971,0.0334637,0,0.010958,0.0112692,0,0,0,0,0,0,0,0,0,0,0,0,0.0113719,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114533,0.0096595,0,0.0313976,0,0.0223774,0,0,0,0,0,0.0112215,0.0445179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216254,0.0378611,0.0196029,0.0112469,0.0340607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112138,0,0,0,0.1085061,0,0,0,0,0,0,0,0,0.0407286,0.0098237,0,0,0,0,0,0,0.0109113,0.0741989,0,0,0.0111273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108724,0,0,0,0,0,0,0,0,0,0.0106882,0,0,0,0,0,0.0112247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114816,0,0.008912,0.0110043,0,0,0,0,0,0,0,0.0101674,0.0400518,0,0,0,0.0093988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117208,0,0.0113485,0,0.0096758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111378,0,0,0,0,0,0.0111432,0,0.008504,0.0307194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109969,0,0.0118367,0,0,0,0,0,0,0,0.0195751,0,0.011343,0,0,0,0,0,0,0,0.0090768,0,0,0,0.008942,0,0,0.0324065,0,0,0,0.0112064,0.0183135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110647,0,0.0113347,0,0,0.0369477,0.0631603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105621
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111284,0.0446332,0,0,0,0,0.0108721,0,0.0093292,0,0,0,0.0119558,0,0,0,0,0,0,0.0090291,0,0,0,0.0110762,0.0222294,0.0221343,0,0.0111495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086337,0,0,0,0.0110241,0,0,0.011186,0,0,0,0.05553,0.011048,0,0,0,0,0,0,0,0,0,0,0.0111557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022658,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108339,0,0.1323559,0,0,0,0,0.0110876,0.0111608,0,0,0.0109559,0,0,0,0,0,0,0,0,0,0,0,0,0.0104853,0.0339478,0.0090865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111448,0,0.0112022,0,0.0210311,0,0,0,0.0110258,0,0,0,0.0732563,0,0,0,0.0110959,0,0,0,0,0,0,0,0,0,0.0108592,0,0.0110254,0.0111314,0,0,0.011156,0,0,0,0.011053,0.0112142,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214474,0.0120936,0,0,0,0,0,0.0088784,0,0,0,0,0,0,0,0,0,0,0,0.0110056,0,0,0,0,0,0,0,0,0.0977062,0.0630202,0,0.0190437,0.0316986,0.0407538,0.0115794,0,0.0362083,0.0204789,0.0088711,0.0205324,0,0,0,0.0403696,0.0369077,0.010983,0.0226973,0.0114148,0,0,0,0,0.0111901,0,0,0,0
0,0,0,0,0,0,0,0,0.0113738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093231,0,0,0,0,0,0,0,0.0091447,0,0,0,0,0,0.0312498,0.0220293,0.022356,0,0.0204186,0.0321537,0.008952,0,0.1098907,0,0,0,0,0,0,0,0,0.010932,0,0,0,0.0096301,0,0,0,0,0,0.0335776,0.0332153,0.0116413,0,0,0.0205003,0,0.0093548,0,0.0222535,0.0220297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110677,0,0,0,0,0,0,0,0,0,0,0,0.0446034,0,0,0,0.0103886,0,0,0,0,0.0111922,0,0.0762703,0.008682,0.0114556,0,0.0220678,0.0112478,0.0110048,0,0,0.0110815,0.1220876,0,0,0,0,0,0,0.0110485,0,0,0,0,0,0,0,0,0,0.0096718,0.0201072,0.0091282,0,0.0109109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111468,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448919,0,0,0,0,0,0,0.0110585,0,0,0,0,0,0,0,0.0208646,0.0110496,0.0113695,0.0221524,0,0.033337,0.1113465,0.009725,0,0,0,0.0110533,0,0.0219955,0,0,0,0.0109937,0,0.0111562,0,0.0133782,0,0,0.0090011,0.0090057,0,0,0,0,0,0,0,0,0,0,0,0,0.0182607,0.018817,0.019855,0,0.0115882,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0108286,0.0117146,0,0.0110714,0,0.0197559,0,0.0095367,0.0098739,0.0510365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109204,0,0.0087991,0.0109955,0.009795,0.0111516,0,0.0332318,0.0203618,0.0339752,0,0.0115164,0,0.0215951,0.0342377,0,0.0109794,0,0,0,0.0891789,0.0110477,0.0114832,0,0.0202076,0,0,0.0098237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201524,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224203,0.0310599,0,0,0,0,0,0.0110856,0,0,0,0,0,0,0,0,0,0,0,0.0555514,0,0.0197707,0,0,0.0090094,0,0,0.0099187,0,0,0,0.019838,0.0320872,0.0197118,0.0200214,0.0087718,0.0651112,0.0230394,0.0117012,0,0.0099132,0,0,0,0.0214978,0,0,0,0.0112886,0.0198897,0.0120062,0,0.0405099,0.0368018,0,0,0,0,0,0,0.0087128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110368,0,0,0.010969,0.0112886,0,0.0118249,0,0.0111808,0,0,0,0,0,0,0,0,0.0553648,0.0115005,0.0201726,0.0093613,0,0.0186046,0.0195266,0,0,0,0.0113303,0,0.0103644,0.0329097,0,0.0116133,0.0222937,0.0207793,0.0223034,0,0.0113265,0,0.0092926,0,0,0,0,0,0,0,0,0.0296195,0.0088742,0.0112951,0,0,0,0.0111358,0,0.0111642,0.010938,0.0111515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091794,0.0199387,0,0.0192956,0,0,0,0,0,0.0222649,0,0,0,0,0,0,0,0,0.0221377,0.0111933,0.0228586,0,0.0111906,0.0202622,0,0,0,0,0.0223723,0.1249309,0.0086569,0,0,0.0788718,0.0111933,0,0,0,0.0289263,0,0,0,0,0,0,0,0.0315459,0.0105048,0,0.0108472,0.0779178,0.0112215,0,0,0.0111291,0,0,0,0,0,0,0,0,0,0.0111205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527637,0.0300658,0.0154812,0.0096846,0.0116809,0,0,0.0201517,0.0098048,0.0110215,0.0114867,0.0197745,0.0199635,0,0,0.0086728,0.0093543,0,0,0,0,0,0,0.0096784,0.036867,0.0221609,0,0.0208346,0.0795119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118946,0,0,0.0296073,0,0,0,0,0,0,0.0088368,0,0.0088468,0.033097,0.0202447,0.0092943,0,0.0197293,0.0586181,0,0,0,0,0,0,0,0,0,0.0291482,0,0.0083456,0,0.0111155,0.0111993,0.031406,0,0,0.0195265,0,0,0,0,0,0,0,0,0,0,0,0,0.1994135,0.0202422,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221985,0,0,0,0,0,0,0,0,0,0,0,0,0.0110227,0,0,0.0225582,0,0.0089864,0.0092712,0.085501,0.0222718,0,0,0,0,0,0.0089064,0,0,0,0.011129,0,0,0,0,0,0,0,0,0,0,0,0.0212427,0.0887737,0.0437957,0,0.0111766,0,0,0,0,0.028318,0,0,0.0099624,0,0,0,0,0.0087418,0,0,0,0,0,0,0,0.0648635,0.0488559,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108994,0.0112198,0.0313477,0,0,0,0,0,0,0.0111572,0,0,0,0.0220438,0,0.0102694,0,0.0332792,0.0112299,0.0109668,0,0.0108595,0.0442641,0,0,0,0,0,0,0,0,0.0111498,0,0.0111307,0,0,0,0,0,0,0,0,0.0108081,0,0,0.0096625,0.0223249,0,0,0,0,0,0,0,0,0,0,0.0087999,0,0,0.0111365,0,0,0,0,0,0,0,0,0,0.0814164,0.0223162,0.0114514,0,0,0.0081135,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100299,0,0.0221821,0,0,0,0,0,0.0113469,0.011211,0,0.0285639,0,0.0087461,0,0,0,0,0,0.0112395,0,0.0111474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086378,0.0181052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111715,0.0111233,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0117114,0,0,0,0.0112064,0.010953,0.1150106,0,0.0111583,0,0.0117144,0,0,0.0105747,0,0,0.0113999,0,0,0,0,0,0,0,0.0095866,0,0.0176082,0,0,0,0,0.0107858,0.0220689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117774,0,0,0,0,0,0.0197417,0,0,0,0,0,0,0,0,0,0,0,0.0111985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009244,0.07460479,0.0753448,0,0,0,0.0109929,0,0,0,0,0,0,0,0.0109813,0,0,0,0,0,0,0,0,0,0,0,0,0.0112793,0.0111121,0,0,0,0,0.0113648,0,0,0,0,0,0,0,0.0113614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019321,0.0089862,0.0094177,0.0092647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011149,0.0222638,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109465,0.0112549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109257,0,0.0336913,0.0109217,0,0.0111098,0.0111509,0.0088106,0,0,0,0.0113038,0,0,0,0,0,0,0,0,0,0,0.0103414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011223,0.0098244,0,0,0,0,0,0,0,0,0.0085758,0,0,0,0,0,0,0,0,0,0,0,0.0110919,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119217,0,0,0,0,0,0,0,0,0.0094022,0,0.0110604,0,0,0,0,0,0,0,0,0.0121929,0.16578,0.0112229,0,0.0112503,0.0101126,0.0834949,0,0,0,0,0,0,0.009927,0,0,0.0111009,0,0,0,0,0,0.0108298,0,0,0.0115341,0,0,0,0,0,0,0,0,0,0,0,0.0629755,0.0784967,0.0358043,0,0,0,0,0,0,0,0,0,0,0.0090638,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444519,0.0432618,0.0782357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090988,0,0,0,0,0,0,0,0.0098457,0,0,0,0.120672,0,0,0,0,0,0,0.0096936,0,0,0,0,0,0,0,0,0.0091035,0.0314523,0.0743735,0.0428076,0.0112037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108962,0,0,0
