c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111848,0,0,0.0111248,0,0,0,0,0,0,0.0207417,0.0097569,0,0,0.0178771,0.0442313,0.0331321,0.0756076,0.1590847,0.0111431,0.1739189,0.1497078,0.1347124,0.0787807,0.0969143,0.0679041,0.0536491,0.1176643,0.0605419,0,0.0110802,0,0.022255,0.0202889,0,0.0221771,0.0408364,0.0605197,0.0224486,0.0112337,0.0231167,0,0.0544436,0.0386976,0.0205473,0.075857,0.0446696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226628,0.0098918,0.0506704,0.1016018,0.0445154,0.0333383,0,0.1052573,0,0.0441331,0.1328554,0.0530414,0.0704481,0.043638,0.0432429,0.1074608,0.0412346,0,0.0200286,0.0426396,0.010866,0.0113355,0.0442099,0,0.011227,0.0113106,0.0222991,0,0,0.0222154,0.0229214,0.0803616,0.0391915,0.0710353,0.0278271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111157,0,0,0,0,0,0.0244936,0.022023,0.0112211,0.0205517,0.0661697,0.0587907,0.0335482,0.031895,0.0534056,0.1121119,0.0614116,0.04981,0.0529249,0.0183706,0.0307607,0.0326115,0.06273189,0.0223192,0.0221645,0.0630531,0.1188436,0.032328,0.0506032,0.0208904,0,0.0111303,0,0.0111735,0.1417422,0.06421909,0.0118203,0,0.010016,0,0,0,0,0,0,0,0,0.0111648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0111572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201675,0,0.0474071,0.0099173,0,0,0.0223529,0.0651352,0,0.0110903,0.0206389,0.0446835,0.0120156,0.0208295,0.0196663,0.0605037,0.2123871,0.0448886,0.1175335,0.262098,0.0670637,0.0315081,0.087788,0.0445875,0.0319451,0.0501169,0.06252,0.1115636,0.0305481,0.0108382,0.0109289,0.0090007,0,0.0422631,0.0224477,0.0425498,0.010943,0,0,0,0,0,0,0,0,0,0,0.0111654,0,0,0.0110217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0111107,0,0,0,0,0.0110692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118407,0,0.0302178,0.0122352,0.011755,0.0183069,0.0111723,0,0.0657848,0.0088916,0.0095301,0,0.0290623,0.018513,0.0109981,0.0643082,0.1368686,0.2510181,0.3453731,0.1264391,0.1151518,0.0861357,0.0877716,0.09424511,0.1279759,0.0419293,0.0490508,0.1927574,0.043021,0.07995521,0.045091,0.0206669,0.0404706,0.0111863,0.0441789,0,0,0.0110304,0,0,0,0,0,0,0,0.0109773,0,0.0110048,0,0,0,0,0.0111729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100369,0,0.01023,0,0.0109918,0.0110741,0.033428,0.0531651,0,0.0110126,0.0096249,0,0.0425752,0.0690119,0.051448,0.0647415,0.1326957,0.07356539,0.1323348,0.0945769,0.359869,0.3492556,0.1638495,0.08580571,0.0189399,0.041067,0.011157,0,0.0270748,0.0503655,0.0290285,0.0196189,0.0221481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0111563,0,0,0.0195209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112512,0,0.0110725,0.0187489,0.0311101,0.0109856,0.009805,0.0110905,0.029,0.0110896,0.0302256,0.0091529,0.08165041,0.0341675,0.1787376,0.2386989,0.1601298,0.3619158,0.3928809,0.2357148,0.2964334,0.3510696,0.1870788,0.1130146,0.09908321,0.04229,0.0635809,0.0652625,0.065829,0.0106008,0.0107798,0,0,0,0,0.0109324,0,0,0,0,0,0,0,0,0.01201,0,0.0111345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090528,0.0306874,0.0556568,0.0231753,0.0206383,0.0222,0.0112663,0.0111368,0.011135,0.0110203,0.0233212,0.0113586,0,0.0653716,0.0515381,0.0659447,0.0333998,0.0829738,0.1027984,0.0860445,0.1020711,0.0635612,0.2427368,0.1021302,0.113695,0.0335715,0.0222545,0.1041273,0.009526,0,0,0.0103058,0.0112102,0,0.0109976,0.01113,0,0.0119749,0,0,0,0,0.0238513,0.011102,0.0221533,0.0109216,0.0112106,0,0,0.0110396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0117174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115374,0,0,0.022918,0.0663444,0.0113225,0.0663552,0.05612019,0.0888628,0.021818,0.011139,0,0,0,0,0.0224476,0.0219953,0.0847816,0.0819701,0.1811088,0.0333115,0.0765779,0.1425589,0.2169239,0.1823336,0.1835831,0.1043802,0.335541,0.0402705,0.1115016,0.082229,0.0096035,0.0115676,0.011432,0,0.0090267,0.0199668,0,0,0.0305565,0,0.0310008,0,0,0.0090159,0,0,0.0297938,0,0,0,0.0111316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07042731,0,0,0,0.0225054,0.0204661,0.0751664,0.0513398,0.0223926,0.0227846,0.0208155,0.0195753,0,0.0110421,0.0333343,0,0.0109788,0.1457247,0.120668,0.0557942,0.1736298,0.2722811,0.4047362,0.1411173,0.1121117,0.07865331,0.1661217,0.199316,0.146371,0.0732407,0.0225727,0.0694211,0.0333618,0,0,0,0,0,0,0.0330555,0,0,0,0,0,0.0187754,0,0,0,0.0111138,0,0.0109443,0,0.0112852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0097862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087845,0,0,0,0.0426802,0.0600313,0.047475,0.008981,0.05313,0.0333283,0.0318679,0.0110499,0.0220032,0.0108909,0.0337363,0.0230984,0.0632827,0.1127922,0.23355,0.0857683,0.1155557,0.0709758,0.1047707,0.0378911,0.1098814,0.2545055,0.2077713,0.08301939,0.074098,0.041807,0.0218843,0.0222399,0.011139,0.0104641,0.0111374,0.0090705,0.0112113,0.0097781,0,0,0.0092992,0,0,0,0,0,0,0,0,0,0.012044,0.0292744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192446,0.0198747,0,0,0.0110439,0.0322711,0.0419527,0.020606,0.0331177,0.0109414,0.0110581,0.011077,0.0758125,0.0278035,0.0113501,0.0094797,0.06011499,0.0484566,0.0958984,0.0541649,0.0775604,0.0279545,0.0202813,0.097691,0.2156591,0.2037422,0.1408946,0.0530607,0.0763148,0.0219942,0.0203844,0.0541541,0,0,0.0223271,0,0.0111853,0,0.0096915,0,0.0096426,0,0.0279952,0,0,0,0,0,0.0099119,0.01938,0.008971,0.0111929,0.011163,0.0103944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223403,0.0109778,0.0383445,0,0.0110096,0.0112895,0.0222864,0.0110152,0.0309842,0.044247,0.0348567,0,0.0200006,0,0,0,0,0.0200763,0.07285701,0.0913377,0.063582,0.0104446,0.0302589,0.0330815,0.1038953,0.0313579,0.0977346,0.0415316,0.0642674,0.1188187,0.0756205,0.0342885,0.0222139,0.044478,0.0221382,0.0110825,0.0109913,0,0.0222105,0.0110695,0,0,0,0.0293663,0.019922,0.00929,0,0,0,0,0,0.0111066,0.0289352,0.0218657,0.0426637,0.0111666,0.0110239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201913,0.0307618,0.0096757,0.0912865,0,0,0.0381896,0.0646313,0.0303153,0.020943,0,0.0331419,0.0279893,0,0.0219182,0,0.0110375,0.0388239,0.0087552,0.0202247,0.0738004,0.0677085,0.0295722,0.0616288,0.0876256,0.0329766,0.0111483,0.0112525,0.0391383,0.0531996,0.0211152,0.0224612,0,0.0111485,0,0,0,0,0.0089371,0,0.0110623,0.0112084,0.0341303,0,0,0,0,0,0,0,0.0109269,0,0.0299947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033226,0.0310032,0.010698,0.0707258,0.016372,0.0223359,0.0726172,0.0333743,0.0220604,0.047141,0.0194326,0.0433575,0.1240306,0.09576651,0.0110085,0.0445963,0.0319759,0.0399866,0.0340114,0.044348,0.0899865,0.0623978,0.0223113,0.0217511,0.1247789,0.062435,0.0319887,0.0222908,0.043544,0.0097458,0.0100499,0.050917,0.0332641,0,0,0,0,0.0189129,0.0119869,0.030551,0.0336831,0.0538864,0,0,0.0221912,0,0,0,0,0,0.0092376,0.011134,0.0091517,0.0111637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111752,0,0,0.0111441,0,0,0,0.0344943,0,0.0402384,0.0406253,0.0417858,0.0119421,0.0223239,0.0501062,0.0668106,0.0208905,0.064445,0.0109637,0.0109958,0.0320344,0.0542963,0.075788,0.0998205,0.0547397,0,0.0181773,0.0304719,0.0209087,0.0331777,0.0610249,0.12924,0.1570415,0.0319368,0.0113222,0.08356801,0,0,0,0,0,0.0094019,0,0,0,0,0,0,0.0111115,0,0.0089113,0.0655387,0,0,0.0222801,0,0,0,0,0.0117182,0.0112065,0,0.0090394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0099353,0.011019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111835,0,0,0,0.0294133,0.0426193,0.0413649,0.0430224,0.0713662,0.0920165,0.0298665,0.0093557,0.0108989,0.033212,0.1002121,0.059981,0.0333468,0.0815598,0.0219578,0.06327239,0.05187541,0.0209265,0.0211318,0.0873302,0.0803519,0.0223108,0.0201899,0.0605936,0.0639013,0.0109473,0.0550503,0.053874,0,0,0,0,0,0,0,0,0,0,0.0220106,0.0111634,0.0202803,0.0491973,0.0399967,0,0,0,0.0365559,0,0,0.0111014,0,0,0,0.0088777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019491,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011098,0,0.0105778,0,0,0,0,0,0,0.0222356,0.0220187,0.0223981,0.0347533,0.0476042,0.0111996,0.0206149,0.0095432,0.0313762,0.0437116,0.0839615,0.0428785,0.0800321,0.0209562,0,0.0507145,0.0725943,0.0209513,0.0210266,0.0746071,0.1339389,0.0192605,0.033194,0,0.0330967,0.0842253,0.0192482,0.0095727,0,0,0,0,0,0,0,0,0,0,0.0110347,0.0341674,0.018601,0,0,0.0110758,0,0.0111842,0,0,0,0,0,0.0216267,0.0090847,0.0096897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089341,0,0,0,0,0,0,0.0111422,0,0,0,0,0,0,0,0.0109439,0.033221,0.0214544,0.0222834,0.0442908,0,0.0110753,0.0223597,0.034175,0.0421358,0.011163,0.0320388,0.0214234,0.0645041,0.0100714,0.0204454,0.0508635,0.09159569,0.06476749,0.0361188,0.1179371,0.055144,0.0312506,0.0615691,0,0.071782,0.0685325,0.0197163,0,0,0,0,0,0,0,0.0316886,0.00902,0.0316615,0,0.0331343,0.0111643,0.0222213,0,0,0,0.0109376,0,0.0109695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091446,0,0,0,0,0,0.022387,0.0625989,0.0223215,0.0120242,0.0210603,0.0191856,0.0099874,0,0.0224851,0,0.0221498,0.0094757,0.0096827,0,0.0733099,0.0341808,0.020095,0.0094126,0.0659279,0.0439929,0.0087618,0.0094913,0.0302191,0.0110047,0.022206,0.0333938,0.0846367,0.0111916,0,0,0,0,0,0,0,0.1374044,0,0.0537999,0.0212666,0.022182,0,0,0,0,0,0,0,0,0,0,0,0.019408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089156,0,0.0117281,0,0,0,0.0224451,0.0311304,0.0089534,0,0.0089866,0.045456,0,0.0111648,0.0112556,0.0110637,0.020444,0.0311989,0.09829661,0.0089101,0,0.0215149,0.0402046,0.0309873,0.0398927,0.0109544,0.0109953,0.0837559,0.022135,0.0842091,0.0321581,0.0331441,0,0,0,0,0,0,0.0112762,0.0448551,0.0100909,0.0313136,0.0090348,0.0221975,0.0214544,0.022313,0.0110525,0,0,0,0,0.0109892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0089705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110397,0.0205564,0.0099085,0.0112844,0,0,0.0109972,0.0111637,0.0097462,0.0427886,0.0774478,0.0955084,0,0.0303287,0,0.0501244,0.0218051,0.0110373,0.0760305,0.0099321,0.0312689,0.0857608,0.0110165,0.011205,0.0396028,0,0,0,0,0,0,0,0.0222382,0,0.0445673,0.0387231,0.0109051,0,0.0221113,0.0217725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088806,0,0,0,0,0,0.0102087,0,0,0,0,0.0110388,0,0,0,0,0.0313312,0.0088295,0.0221431,0.010979,0.0302958,0,0,0,0,0.0332697,0.0443725,0.01869,0.022048,0.0421541,0.0211194,0.0625163,0.0706297,0.0769651,0.0110319,0,0.0111906,0.0614151,0.008754,0.0313306,0.0440891,0,0,0,0.0109979,0,0,0.0109978,0.0110241,0,0.0355906,0.0120996,0,0,0.0097952,0.0089074,0,0,0.0110465,0.022229,0.0227869,0,0.0112833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120228,0.0112073,0.032136,0,0.0110176,0,0,0,0.0192502,0.0413741,0.0332924,0.0316466,0.0088364,0,0,0.0204147,0,0.0111223,0.0111297,0.0110984,0.0219596,0.0330688,0.0332952,0.0327309,0.051122,0.0966784,0.0191901,0.0333422,0.021444,0.0513521,0.0108737,0.0332147,0.0101552,0,0.0209666,0.0311794,0.0110343,0,0,0,0,0.0101637,0.0111119,0.0099405,0,0.0422319,0.019946,0,0,0.0333194,0,0.0215906,0.0110851,0.0111883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111232,0,0,0.0221201,0.0294107,0.0098516,0,0,0.0099541,0,0.0091692,0.08528221,0.044585,0,0.008586,0,0.0111332,0.0223313,0,0,0.0098176,0.0341486,0.0739561,0.07261109,0.029399,0.0454854,0.0524333,0.0406451,0.0424381,0.0406607,0.0111002,0.0284577,0.0422838,0.0109474,0.0112116,0.0598828,0.0934964,0.0199683,0,0.0111297,0.011165,0,0,0,0.0092005,0.0190511,0.0094645,0.0111698,0.0331855,0,0.0110889,0,0.0512155,0,0.0260544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0111436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111629,0,0,0.0111325,0,0.0088455,0,0.0219395,0,0,0.018664,0,0.0444113,0.038951,0,0,0,0,0.0098685,0,0.0219961,0.0344292,0.0326203,0.0425502,0.0202318,0.0507686,0.06591661,0.0195102,0.0221421,0.0529441,0.08996601,0.0525368,0.1331448,0.1321351,0.0729493,0.0898084,0.0523175,0.03554,0.0222458,0,0.0108492,0.011113,0,0,0.0094162,0,0,0,0.0204369,0.0224758,0.0216782,0,0,0.0088533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113288,0,0,0,0,0.0114648,0,0,0,0,0,0,0.0420549,0.050838,0.0087088,0,0,0,0.0107132,0,0.0224409,0.010981,0,0.0110706,0.040379,0.0446099,0.0590034,0.0448985,0.042599,0.0311111,0.0304886,0.0513739,0.1262684,0.0722499,0.1685125,0.1731394,0.1620657,0.06785169,0.0238549,0.0111696,0,0.0111434,0.0222675,0,0.010165,0,0,0,0.0191738,0,0,0,0,0,0.0099307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209802,0.0089359,0,0.0108619,0,0,0.0206846,0,0.0233842,0.0229627,0,0.0116325,0.0220558,0.0427089,0.0307431,0.0223284,0.0111486,0,0.0634042,0.0667886,0.0734697,0.0112378,0.0117101,0.0838674,0.0231301,0.0443466,0.09088219,0.0978558,0.0491805,0.1009683,0.0620296,0.07492541,0.03329,0.0112103,0.0111884,0,0,0,0.0112476,0,0.0110643,0,0,0.010963,0.0219943,0.0222353,0,0.0101258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022544,0,0.0223316,0.0209005,0,0,0,0,0,0,0.0201119,0.0120834,0.0194175,0.0448929,0,0,0,0.0374929,0.0193158,0.0646405,0.0443868,0.0325113,0.0440694,0.032767,0.0111937,0.0403805,0.0548419,0.0515236,0.0193311,0.0316819,0.0764089,0.1087096,0.0620102,0.0321162,0.0532354,0.0110579,0,0.0110483,0,0,0.0291929,0,0,0,0,0.0111497,0,0.0193289,0,0.0110493,0.0111187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196874,0,0.0100963,0,0,0,0,0.0093288,0.0109705,0,0,0.0400946,0,0.0110869,0,0.0180689,0.020997,0.0333055,0.044728,0.0279337,0.0097605,0.0221512,0.032216,0.019955,0.0801803,0.0615754,0.0208233,0.0222581,0.0304553,0.03805,0.096571,0.0584553,0.0528437,0.0120277,0,0.0327233,0.010137,0.0110913,0.0406145,0.0723695,0.0090667,0.0194073,0,0,0.0451022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019416,0,0.0111165,0.0219501,0.0110843,0,0,0.0108869,0.0111483,0,0.0221631,0,0.0219536,0,0.009339,0,0.0197658,0.0111457,0.0552595,0.0443013,0.0328347,0.0533491,0.0396116,0.0395555,0.0218799,0.0333526,0.0090923,0.02115,0.0110932,0,0.0104821,0.0315835,0.0608143,0,0.030229,0,0,0.0110656,0.0991841,0.0442365,0.1159183,0.0090117,0,0,0,0.01115,0,0,0,0,0.0120866,0,0,0,0,0,0,0.009186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119675,0,0.0106786,0.009765,0.0109656,0,0,0.0205138,0,0,0,0.0109245,0.0111696,0,0.0334562,0.0446542,0.0222479,0.0109874,0.0203406,0.0334423,0.0110732,0.0222846,0,0.0706424,0.0207785,0.0780096,0.0702654,0.1109383,0.0531674,0.0334563,0.0091681,0.0533859,0,0.0119263,0.0110067,0.0221644,0,0,0.0119401,0.0111242,0.022216,0.0327425,0.0615733,0.0286319,0.0113786,0.0119465,0,0,0,0,0,0.0110387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011035,0,0.0111683,0,0,0.0223144,0,0.0110703,0.0109876,0,0.0111466,0,0.0091078,0.0318532,0.0089882,0.0217745,0.0111375,0.0110382,0.0210792,0.0223303,0.0530991,0.0216821,0.0279147,0,0.0118418,0.0095515,0.0109,0.0284515,0.0313619,0.0111825,0.044777,0.0096775,0.0112183,0,0.0335626,0.0109827,0.0522092,0,0,0.0407773,0.009263,0.0186498,0.0111777,0.0200571,0,0,0,0,0,0,0,0,0,0,0.0111877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210588,0,0.0110416,0,0,0.0310208,0,0.023707,0,0,0,0.009279,0.0310916,0.0095179,0,0,0,0.0326104,0.0986139,0.0110281,0.0111747,0.0110768,0.0221888,0.029179,0.1046808,0.0404292,0.0427062,0.0178387,0.0089005,0,0.0111721,0.0219702,0.0411478,0,0.0228488,0,0,0.0109746,0,0.0110346,0,0,0,0,0,0,0.0113414,0,0.011084,0.0110453,0,0,0,0,0,0,0,0.0221278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092655,0.0196769,0.0222508,0,0,0.0111159,0,0,0.0109866,0.0201943,0.0768097,0.0226586,0.029342,0.0627373,0.0098569,0.0119926,0,0,0.0585835,0.0335222,0.1646739,0.0630424,0.0203046,0.0109399,0,0.017753,0.0223871,0.053872,0,0.0309657,0.0113015,0.0111082,0.1677176,0.053541,0,0,0.0277798,0.020368,0,0.0111626,0,0,0.0198415,0,0,0,0,0.0090161,0,0.0226606,0,0,0,0,0.0090478,0,0,0,0.0113064,0.0633102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094523,0,0,0,0,0.0091924,0.0318291,0,0,0.0343967,0.0111089,0.0108417,0.0221067,0.0614933,0.0221454,0.0092325,0.0200757,0.0118887,0.0195724,0,0.0110947,0,0.0291401,0.0119136,0.08873349,0.1068235,0.0110542,0.0178779,0,0,0.0522906,0.0110935,0.0342088,0.0333405,0.0795279,0.0404717,0.0838783,0.0316632,0,0.0216883,0.0217297,0.0096932,0.0206205,0.0089293,0,0,0,0,0,0,0.0112727,0.008972,0.0327444,0.0109504,0,0,0.0099385,0,0,0.009043,0.0135502,0,0.0199114,0.0100531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111784,0,0,0,0,0.0110633,0,0,0,0.0452967,0.0193155,0.0210548,0.0332271,0.0201133,0.1139567,0.0757691,0.0307738,0,0,0,0.0111459,0.0318046,0.0670636,0,0.0469754,0,0.0099168,0.0103102,0.0222883,0,0.0109913,0.0638899,0.0108671,0,0.0201962,0,0.0221759,0.0103668,0.0111661,0,0.0422887,0.0331003,0.0391735,0,0.0099091,0,0,0,0.0110352,0.0318042,0.0111212,0.0224757,0.0222094,0,0,0,0,0.0112235,0,0,0.0100431,0.009639,0.0091328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098299,0,0,0,0,0,0,0.0111878,0,0.0632238,0.0218144,0,0.0335241,0.0650808,0.0110839,0.0187826,0,0.0112086,0.0110729,0,0.0102385,0.0208931,0,0.0195357,0.0222596,0.0110035,0.0201724,0.0337442,0.0403993,0.0202908,0.0310538,0.0225112,0.0222234,0.0213254,0.0111733,0.0393307,0,0.0110918,0.0624379,0.06786229,0.0110814,0.0309948,0.0231954,0,0.0112044,0,0.0205447,0.0314852,0.0110265,0.0211777,0.0110396,0.0194874,0,0,0.0294911,0.0116144,0.0323548,0,0.0224255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0111316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112346,0,0.0288129,0.0208822,0.0444487,0,0.0221547,0.0138763,0.0315579,0,0,0.0553998,0.0113793,0.0087237,0.0609,0.0097415,0,0,0.0183535,0,0.0189749,0.0105399,0.0652848,0,0.0104612,0.0220576,0,0.0091465,0.0098483,0.0108847,0,0.0098226,0.05022,0.0194516,0.0332286,0.0427908,0.0411732,0.009963,0.0202436,0.0101698,0.0222263,0.067151,0,0.0111116,0,0.0112081,0.00933,0.020202,0.0095776,0.0113077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334483,0.0111332,0,0.0093849,0.0222096,0.0230965,0.0222422,0,0,0.0443592,0.0337587,0.0321646,0.0092524,0.0415561,0.0119303,0.0391101,0.020069,0.0101973,0.043737,0.0205498,0.0529879,0.0525866,0.0325425,0.0417576,0.0198458,0.022175,0,0,0,0.0093105,0,0.0223204,0,0.031769,0,0.011343,0.0196136,0.0111853,0.0331902,0,0.028462,0,0,0,0.0089763,0.0185729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
