c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0.0226488,0.0445777,0,0,0,0,0,0,0.0111677,0.0089441,0.0111848,0,0,0,0,0,0,0,0,0,0,0,0,0.0088655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091792,0,0.0113407,0,0,0,0,0.01099,0.0110494,0,0,0,0,0,0,0,0,0.0110197,0,0.0110792,0,0,0,0,0,0,0,0
0,0,0.0215331,0.0108991,0,0.0110075,0,0,0.0111408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090153,0.0096631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111331,0,0,0,0,0,0,0,0,0,0,0,0,0.008868,0,0,0,0,0,0.0108639,0,0,0,0,0,0,0.0086739,0.0186681,0.1123131,0,0.0113469,0,0,0,0,0,0,0,0,0,0,0,0,0.0221336,0,0.0111096,0.0110866,0.0560338,0.0604381,0.0109168,0,0,0,0
0,0,0,0,0.0113878,0,0.0222655,0.0103309,0.0110141,0.0221002,0.0333508,0,0,0,0,0.0222496,0.0332464,0,0,0,0,0,0,0,0.0110539,0.0095726,0.0193308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111688,0.0268344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044344,0,0,0,0,0,0,0,0,0,0,0.0112793,0,0,0,0,0,0,0,0,0.0502519,0.0111833,0,0,0,0
0,0,0,0,0.0100953,0,0.0177982,0.0181038,0,0.0400735,0.1997669,0.1268413,0.0110624,0.0110358,0.011141,0,0,0.0778449,0,0,0,0,0,0,0,0.0110836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150327,0.0097396,0.0212785,0,0,0,0.0111177,0,0,0,0.0086378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222321,0.0221236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0198391,0.0095705,0,0.01824,0.0092961,0.0101497,0.06673869,0.06353129,0.0419499,0.032582,0.0111072,0,0,0,0,0,0.0110167,0,0,0,0.0112117,0,0.0117101,0,0,0.0111203,0,0.0111443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161408,0,0.0107239,0,0,0,0,0,0,0.0112524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429808,0.1013582,0,0.0112259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0113999,0,0,0,0.0112438,0,0.0403319,0.0393904,0,0,0,0,0,0,0,0,0,0,0,0,0.0108335,0,0,0,0.010899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111494,0.0221628,0.0201108,0,0.0202212,0,0,0.0111339,0,0.0112158,0.0109528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011285,0.01153,0,0,0,0,0,0,0,0.0202583,0.0295622,0,0,0,0,0,0.0115444,0,0.0110654,0,0,0.0111774,0,0.019243,0.0092167,0,0.0108715,0,0.0111642,0.0222058,0,0.0110835,0,0.0111594,0.0110343,0,0,0.0115526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0313756,0.08761969,0,0,0,0.0107091,0,0,0.0110983,0,0,0.0111133,0,0,0.0193499,0,0.0111493,0,0,0,0,0,0.0111736,0.029832,0.0196094,0.0089343,0,0,0.0112366,0,0.011286,0,0.0111169,0,0,0,0.0209825,0,0,0,0,0,0,0.021051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094097,0,0,0,0,0,0,0,0.0111829,0,0,0
0.0219823,0.0333345,0,0,0,0,0,0,0,0,0.0095551,0.0111693,0.033559,0,0,0,0,0,0,0,0,0,0,0.0425423,0.0442225,0.0339888,0,0,0.0111817,0.0111253,0,0,0.0884665,0.033398,0.0541176,0.011819,0,0.0205966,0.0113556,0.0111915,0.0492539,0.0279114,0.0112405,0.0110225,0,0.0111657,0,0,0,0.0110576,0.0096127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111472,0,0,0,0.0110807
0.0198637,0,0.0197197,0,0,0.009477,0,0,0,0,0,0,0.0223141,0.0887757,0.0111522,0,0,0.0111483,0,0,0.0096065,0,0.0116554,0.0700513,0.030153,0.0307444,0.0221021,0.0396702,0.018529,0.0221522,0.0115935,0,0.0386167,0.0233035,0.0663429,0,0.0402119,0.0096958,0.0203415,0,0.0223142,0.06504279,0.0111772,0,0.0112418,0.0089983,0,0,0,0,0,0,0,0,0.0086821,0,0,0.0091177,0,0,0,0,0,0,0,0,0.0112003,0,0,0.0223502,0.0115858,0,0,0,0,0,0,0,0,0,0.0332504,0.0111013,0.0432252,0,0,0,0,0,0,0,0,0,0,0.0110533,0,0,0.0116237,0,0,0
0.0092839,0,0.0221383,0,0,0.0088359,0.0112879,0,0,0,0.0324817,0.0225749,0.0595176,0.07859141,0.0410123,0.0111915,0.0712989,0.0110971,0,0,0.0111317,0.019888,0,0,0.0109833,0.0113062,0.020345,0,0.0204412,0,0,0,0.0197676,0.0473965,0.0117196,0.08686389,0.010021,0.0112532,0,0.0090053,0.0204465,0.033368,0,0.0220124,0.0112511,0.0112045,0,0,0,0.0110835,0.0221294,0,0,0,0,0,0,0,0.0221108,0,0,0.0094831,0,0.022157,0.0307919,0.0587191,0.0478446,0.07517049,0.0222729,0.0110901,0.0556237,0,0,0,0,0.0117103,0,0,0,0,0.0293964,0.0111503,0.0220125,0,0,0.066302,0.011164,0,0,0,0,0,0.0775557,0,0,0.0104438,0,0.0111395,0,0
0,0,0.0111447,0.0088923,0.011224,0.0225563,0,0,0,0.0092646,0.0311584,0.0113394,0.1334453,0.0446867,0.0090194,0,0.0614139,0,0,0.0110379,0,0.0227454,0.0109464,0,0,0.0528142,0,0,0,0,0,0,0,0.0208338,0.0111929,0,0,0,0,0,0,0.0111972,0,0,0,0,0,0,0.0111099,0,0.0223213,0,0.0201588,0.0095023,0,0,0,0,0,0.011326,0.0222471,0,0.011135,0,0.0111553,0,0.0089201,0.0221733,0.011134,0.0217778,0.0225194,0,0,0,0,0,0,0,0,0.0090858,0.0399213,0.011128,0,0,0,0.0327487,0,0,0.0111946,0,0,0,0,0,0,0.0196466,0.0359974,0,0,0
0,0,0,0.0111168,0.0097521,0.0331557,0,0,0.0111316,0,0,0,0,0.0210718,0.0089501,0,0.0110615,0.0112178,0.0224214,0.0220465,0,0,0,0.0111165,0,0,0.0110715,0,0,0,0.0110346,0.0208475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116276,0,0,0,0,0,0.010896,0,0.0112305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204026,0.0098892,0.0097258,0,0,0.0090243,0.009446,0,0,0,0,0,0,0,0,0,0,0,0,0.0112374
0,0,0,0,0.0094821,0,0.0200191,0,0,0.039593,0.031162,0.0288062,0.0115602,0.0406653,0,0.0429743,0,0,0.0298804,0,0,0.0111367,0.0232031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0111069,0,0,0,0,0.0747679,0.0515491,0.0517381,0,0.0110617,0,0.0222245,0.0403218,0.0190799,0,0,0.0200616,0,0.01056,0,0,0.0116068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0086306,0.0173915,0.0112356,0.0111224,0.0396284,0.0311243,0,0.0091689,0.0092494,0,0.0289362,0.0116351,0.0111744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107697,0,0.0112944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0111061,0,0,0,0,0,0,0,0,0.0333368,0.0115833,0.0098367,0,0.0111502,0.0197299,0.0088167,0.0096042,0,0.0115552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110772,0.0112074,0.0220052,0.0111064,0.0111169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0108574,0,0.0111239,0.0089835,0,0.0306755,0.0109389,0,0.0220721,0,0,0,0,0.0112358,0,0,0,0,0,0,0,0,0.0114463,0.022353,0,0.0111413,0,0,0,0,0.0109811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107908,0,0,0.011256,0.0088294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0111031,0.0111118,0.0110602,0.0111673,0.0109329,0,0.0116683,0,0.0114184,0.0111858,0.0295378,0.0500191,0.0836287,0,0.0220736,0.0333868,0,0,0,0,0,0,0,0,0,0,0.0115181,0.0112265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042434,0.0385439,0.0112465,0,0,0.0088931,0,0,0.0110258,0.010347,0.0088693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0110104,0,0,0,0.0112417,0,0.0198394,0.0331162,0.033516,0,0.011095,0.0308846,0.0270008,0.0335494,0.0222772,0.0113079,0,0,0.0098254,0,0.0111384,0,0,0,0,0,0,0.011297,0,0,0,0,0,0,0,0.0098225,0.0204657,0,0,0.0087787,0,0,0,0,0,0,0,0.0111073,0,0,0,0,0,0,0.0108095,0,0,0.033987,0.0942612,0.0220018,0.0553073,0.0411716,0.0092086,0.0111441,0,0,0.0093519,0.0202789,0,0,0,0.0112307,0,0,0,0,0,0,0,0,0,0.0117932,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0112592,0,0,0,0,0,0,0,0.0095571,0,0,0.0300101,0.0220979,0,0.010245,0.0111418,0.011207,0,0,0,0.0483767,0.0110347,0.0110885,0,0,0.0225619,0.0110163,0,0,0,0,0,0,0.0100583,0.1508326,0.0497909,0.0180117,0.0198744,0.0112227,0,0,0,0,0,0,0,0,0,0.0217952,0.0220828,0.0112948,0.022201,0,0.0111922,0,0,0,0,0,0.0111367,0,0,0,0,0,0.0087957,0.0521915,0.0111013,0.0219276,0.0110066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112928,0,0
0,0,0,0,0,0,0,0,0,0,0.0114869,0.0112064,0.0221383,0,0,0,0,0,0.0494295,0.0525975,0.0199947,0.022745,0.0222202,0,0.010736,0,0.0178161,0.0420516,0.0910389,0.1418176,0,0.0109791,0.011136,0,0.0220259,0.0091373,0,0,0.0112295,0,0,0,0.0091101,0,0,0,0,0,0,0,0.0093877,0,0,0,0,0,0.0224576,0.0331825,0.0113755,0.0388363,0,0.0202774,0,0,0,0.0205663,0.0110804,0,0.030161,0.0112205,0,0,0.0185441,0.0198173,0.0116728,0,0.03338,0,0.0334039,0,0,0,0,0,0,0,0.0092462,0,0,0,0.0109235,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0109171,0.1516581,0.0110271,0,0.0087725,0.0116762,0,0.0111738,0.0333152,0.0116235,0.0222949,0,0.0090649,0.0643689,0.0180581,0,0.0089923,0.0086028,0,0.0293886,0,0.0207169,0.0182354,0,0,0.0107544,0.0498813,0.0556513,0,0,0,0,0,0,0,0.0089964,0.0181997,0,0,0,0,0.0223224,0.0223442,0.0111685,0,0,0,0,0,0,0,0.016161,0.0294841,0,0,0,0,0,0.022039,0.0100291,0.0184128,0,0,0,0,0,0.0111242,0,0.011045,0.0222345,0,0,0,0,0,0,0,0,0,0.0197763,0.008689,0,0,0,0.0214336,0.0114902,0.0107983,0.0220879,0,0.0199447,0,0,0
0,0,0,0,0.0090133,0,0.0088364,0,0.0110681,0,0,0.0311414,0,0.011193,0.009081,0.0222911,0.0110395,0.0223113,0.0221433,0,0.0434223,0.0291912,0.0198997,0.0112137,0.019739,0.0178155,0,0,0.0111731,0.0108879,0.0111439,0,0,0,0,0,0,0,0,0.0088678,0,0,0,0,0,0,0,0,0.0198194,0,0,0.011105,0,0,0,0.0112388,0,0,0.021394,0,0.0202307,0.0211882,0.0212535,0,0,0,0,0.0208564,0,0,0,0.0196589,0,0,0.0297599,0.0087718,0.0089643,0.0207216,0,0.0111722,0,0.011059,0.0112377,0,0,0.009505,0,0.0109461,0,0.009933,0,0.0951095,0.1300254,0.0110818,0,0,0.0097421,0,0.0087898,0
0,0.0327169,0.0199762,0,0.0109074,0,0,0,0,0.0116123,0.0315972,0.0208447,0,0,0,0.0110023,0.0187747,0,0.009013,0,0.0491749,0.1116421,0.0221774,0.0195215,0.0222926,0.0195795,0.0110502,0,0.0090193,0,0,0,0,0.0110845,0,0,0,0,0,0.0199503,0.0115314,0.033363,0.045222,0.0407384,0.0197405,0,0.033212,0,0.0112818,0,0.0334241,0,0,0,0,0,0.0198117,0.0111114,0.0223295,0.0110859,0.0095172,0.03315,0.0110644,0.0112486,0,0,0.0195116,0.0090093,0.0094751,0,0,0,0,0,0,0,0.0111862,0.0442648,0.0206933,0,0.0112021,0,0,0.0317577,0,0,0.0200573,0.0739544,0,0,0,0.0402451,0.0092081,0,0,0,0,0.0222333,0,0
0,0,0,0,0,0,0,0,0,0,0.0619852,0.0445787,0,0,0,0.022161,0.0108133,0.0095275,0,0.0110906,0,0.0654227,0.0205819,0,0,0.0101154,0.0091199,0.0110949,0.0848664,0.0580085,0.0094857,0,0,0,0.009093,0.0155364,0,0,0,0,0.0090531,0.0411947,0,0,0,0.020044,0.0218952,0,0,0,0,0,0,0,0,0,0.008926,0.0112131,0.0221016,0.0449821,0.0111498,0,0,0.0112615,0,0,0.0111895,0,0,0,0,0,0,0,0,0.0090396,0,0,0.0110566,0,0,0,0,0,0,0,0.0090405,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.07773401,0.1571736,0.066043,0.0112677,0,0,0,0,0.0089095,0,0,0.0111317,0,0,0,0,0.0110934,0.0334669,0.0283512,0.0223291,0.0112818,0,0.0117677,0,0.0111126,0,0,0.0100855,0,0.0168191,0.0091517,0.0111786,0.0092164,0,0,0,0.0089087,0.0089312,0,0.0101109,0.0221648,0.0201781,0,0,0,0,0,0,0,0,0,0.0089357,0,0,0.0112499,0.0553818,0.022156,0.0198687,0,0,0,0,0.0095433,0.0292317,0.0192457,0.0336265,0.0229325,0.0110042,0,0,0,0,0,0,0.0669385,0.053027,0.0475408,0,0,0,0,0.0112985,0.0115049,0.0221879,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0583963,0.1239624,0.0110477,0,0,0.0095348,0.0561818,0.0443362,0.0196382,0.0097746,0,0,0,0.011183,0,0,0,0.0100838,0,0.0101326,0,0,0,0,0,0,0,0,0.0193891,0.0112352,0.0117793,0,0.0111713,0,0.0200039,0,0,0,0.0111269,0.0112437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111074,0.0087908,0.0203726,0.0404683,0,0,0,0,0.0395553,0.0110368,0.0110404,0.011071,0.0221125,0.0215767,0.0427794,0.0374771,0.008679,0,0,0.010745,0.0112323,0,0.0100225,0,0,0,0,0.0458828,0.087263,0.044366,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0338002,0,0.0111304,0.0109931,0,0,0,0.0596919,0.0090231,0,0,0,0.0111463,0.0224227,0.0331051,0,0,0,0,0,0.0100255,0,0,0,0,0,0,0,0.0094753,0.0113378,0.0332548,0.0204278,0.0111757,0.0095015,0,0.0290752,0.0218339,0.0446471,0.011333,0,0,0.0223535,0,0.033425,0.011078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0472546,0.1333938,0,0,0,0.0110936,0,0,0,0,0,0,0,0,0,0.0328953,0,0.0111478,0.0222974,0,0,0,0,0,0,0,0,0,0,0,0,0.0110229,0.0109827,0,0.0111643,0.0522743,0.0328417,0.0177797,0.0282748,0.0097003,0,0.0554787,0.0207215,0,0.0111297,0.0111303,0.033298,0.055701,0.0109626,0,0,0,0,0,0,0.0110743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115716,0,0,0,0,0,0.0112283,0,0.0110767,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0223029,0,0,0,0.0188031,0,0,0.0110475,0.0109792,0.044503,0,0,0,0,0,0,0,0.0204201,0,0,0,0.011112,0,0,0,0,0,0,0,0,0,0,0,0.0110899,0.0111927,0,0.0110995,0,0,0,0.0266857,0.0101578,0,0,0.0107596,0.0448161,0,0,0,0,0,0.0534743,0,0,0.0373708,0.0199768,0.0310333,0.0111058,0,0,0.0553889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094317,0,0,0,0,0.026616,0,0,0.0093363,0.0225954,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0220418,0.0117426,0,0,0,0.0111227,0.090853,0.0424468,0.0222577,0.0225552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110239,0,0,0,0,0,0,0,0,0,0,0.0224698,0,0.0111367,0,0,0,0,0,0.0116533,0,0,0,0,0,0.0111609,0.0221802,0,0,0,0.0101147,0,0,0.0112114,0,0,0,0,0,0,0,0.0116612,0,0,0,0,0,0,0,0.0649607,0.0218262,0,0,0,0.0111152,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0223857,0,0,0,0,0,0,0,0,0,0,0,0.0110916,0.0222002,0.0111171,0,0,0,0,0,0,0,0,0,0,0,0,0.0111429,0,0,0,0,0,0,0,0,0,0,0.0111505,0,0,0,0,0,0,0,0,0,0,0.0195069,0,0,0,0,0.0330345,0.0113921,0.0416814,0,0,0,0,0,0,0,0,0,0.0100658,0,0,0,0,0,0,0,0,0,0,0.0210899,0,0.0753212,0.0541014,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222057,0.022025,0.0224083,0.0111939,0,0,0,0.0665246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011181,0,0.009481,0,0,0,0,0,0,0,0,0,0,0,0,0.0089839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222622,0.0110004,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109081,0,0.008932,0.0370525,0.0200236,0.0228526,0.0111816,0,0,0,0,0.0331792,0.009341,0,0,0,0,0,0,0,0,0,0,0,0,0.0111274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222717,0,0.0204595,0,0,0,0,0,0,0,0,0,0,0,0,0.0104929,0.0205623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086528,0,0,0,0,0,0,0.011156,0.0220668,0.0097913,0,0.0112398,0,0,0,0,0,0.0088894,0,0,0,0,0.0111679,0,0.0111046,0.0099738,0,0.0217461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089775,0,0.0331879,0.0334715,0.0101345,0.0179378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109445,0,0,0,0,0,0,0,0,0.0098698,0,0,0,0,0,0,0,0,0,0
0.0512224,0,0,0,0,0,0,0,0.0109933,0,0,0,0.0110328,0,0.008932,0,0,0,0.0090593,0.0406794,0.0194079,0.0199702,0,0,0.0204214,0,0,0,0,0.01116,0,0,0,0,0,0,0,0,0.0111507,0.0442922,0,0.0111492,0,0.0113916,0.0111245,0,0,0,0,0,0,0,0,0,0,0,0.0096288,0.043368,0,0,0,0,0.0111051,0.0333423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112028,0,0.0111144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0092712,0.0297888,0,0,0,0.0109781,0,0,0,0,0,0,0.0101612,0,0,0,0.0530413,0.0309592,0.0404241,0,0,0.0110343,0,0,0,0,0,0,0,0,0.0222177,0.0336819,0,0.011174,0,0.0616095,0.07952429,0.0424459,0.0186091,0,0,0.0114227,0,0,0,0,0,0,0.0088533,0,0.0091153,0.0111558,0,0.010234,0.0187325,0,0,0.02051,0,0,0,0,0.0338206,0.0198037,0,0,0.0109936,0,0,0,0,0,0,0,0,0.0089091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0112551,0,0,0.0112481,0,0,0,0,0,0,0,0.0115791,0.1240144,0,0.033206,0,0,0,0.0223003,0,0.0220585,0.0097291,0.0111038,0,0.0332975,0.0089655,0,0.0112235,0,0,0,0.0586068,0.0333694,0.0332213,0.0318203,0.0614215,0,0,0,0,0,0,0,0,0,0.150466,0.0294274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111901,0.0110115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0115445,0.0223496,0.0112813,0.0206035,0.0562051,0.0088618,0.0112141,0,0,0.0090307,0,0,0.0204434,0,0,0,0,0.0111457,0,0,0,0,0.0918511,0.0798254,0.0445547,0,0,0,0,0.0110527,0.037801,0.0284911,0,0,0,0,0,0,0,0,0,0,0,0,0.0111276,0.0313519,0.044201,0.009194,0,0.0285686,0,0,0,0,0.0109566,0,0,0,0,0,0,0,0.0116356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0111632,0.0195855,0,0.0294535,0,0,0,0,0,0.0110942,0,0,0,0,0,0,0,0,0,0,0,0.0332939,0,0,0.011412,0,0.0111004,0.0116357,0.0110704,0.0091696,0,0,0.0111217,0,0,0,0,0,0,0,0,0,0,0,0.0113295,0.0087089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0107779,0,0,0,0,0,0.0331019,0.0227258,0,0,0,0,0,0.0299969,0.0296263,0,0,0,0,0.0115906,0,0,0,0,0,0.0224983,0,0.0108707,0.1010812,0.0111682,0.0104495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0111211,0.0107741,0.0089981,0,0.0109746,0,0,0.0110757,0,0,0,0,0,0,0,0.009452,0.0182963,0.0196599,0,0.00934,0,0,0.0108336,0,0,0.0110519,0.04437,0.0221813,0,0,0,0,0,0.0094194,0,0,0,0,0,0.0092258,0,0,0,0,0,0,0,0.0106872,0,0.0219322,0,0,0.0089373,0.0094114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111024,0,0,0,0,0.0333202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0367928,0.0220894,0,0,0,0,0.0289607,0.0221605,0,0.0222946,0,0,0,0,0.0090136,0,0.0110195,0.0094136,0,0.0304393,0,0,0,0,0,0,0,0,0,0,0,0,0.0109974,0,0,0,0,0,0.0093589,0.0330917,0.0420626,0,0.0115176,0,0,0,0,0.0115353,0,0.0224803,0.0228369,0.0197378,0.0110237,0,0,0,0,0,0,0,0,0,0,0,0.0111144,0,0,0.0994294,0,0,0.0111789,0.0227366,0.0332978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0312163,0.0336333,0.0111962,0.0113043,0.0112051,0.0110503,0.0218608,0.0087819,0,0,0,0,0,0,0,0,0,0,0,0.0783987,0,0.0098893,0.0087542,0.0577013,0.0186699,0.0303068,0.035272,0,0,0.0199321,0.0089163,0.0097735,0.0112446,0.020844,0.1091112,0,0.0110567,0.0111861,0,0.0220151,0.0110278,0,0,0,0,0,0.0090762,0.0096001,0.0383517,0,0,0,0.0109515,0.0323689,0.0111906,0.0112252,0,0,0,0,0,0,0,0,0,0.011197,0,0,0,0,0.049084,0.0116549,0,0.0223203,0.0311175,0.0524987,0.0110676,0,0,0.0534938,0.0663169,0.0396889,0.033307,0.0210394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0116796,0,0.0110977,0.0601243,0.0444463,0.0308807,0.0180894,0,0.0110981,0.0110717,0,0,0,0,0.0111445,0,0,0,0,0,0,0,0,0,0,0.0415981,0.0111206,0,0,0.0203812,0.010729,0,0,0,0,0,0,0.0105527,0,0,0,0,0,0,0,0.0293184,0.0553835,0.0635684,0.0109278,0,0.0107307,0,0.0477476,0.0110337,0.0330948,0,0.0332818,0,0,0,0,0.0110572,0,0,0.022286,0.022007,0,0,0,0,0.011184,0,0,0,0,0,0,0,0.0109456,0.05896491,0.0195585,0,0.0121915,0.0513944,0,0,0,0,0,0.0442817,0.0215393,0,0.0292415,0.0492566,0.0112911,0,0,0
