c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135052,0,0.0151315,0,0,0,0,0,0,0,0.0111513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111277,0.0110823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112179,0.0109582,0,0,0,0,0,0.0095464,0,0.0111058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099862,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191638,0.0091264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112178,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110393,0,0.0187772,0,0,0,0,0,0.0114251,0.0339499,0.0154735,0.0093034,0,0.0092845,0,0,0,0,0,0,0,0,0,0.0113239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109264,0.0090548,0,0.0122047,0.0204585,0.019639,0.0194958,0.0087045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110182,0.0110049,0.0207086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110758,0.0114212,0.0194338,0,0.042345,0,0,0,0,0.0111319,0,0,0.0113871,0,0,0,0,0,0,0.0172196,0.0094594,0,0,0.0289325,0.0109316,0.0415091,0.0112375,0.011258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0086241,0,0,0,0,0,0,0,0,0,0.0362164,0.0108524,0.0218933,0.0220865,0,0.0121386,0,0,0,0,0,0,0,0,0,0.0113514,0,0,0,0,0,0,0,0,0,0.0332479,0,0,0.0121441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111162,0.0088914,0,0,0,0,0,0.0112135,0,0.0112828,0,0,0,0.0110412,0.0233347,0.011092,0,0,0,0,0,0,0,0
0,0,0,0.0110024,0,0,0,0,0,0.0110515,0,0,0,0,0,0,0,0.0211377,0.0197951,0.0382147,0.0228828,0,0,0,0,0,0,0,0.0223483,0,0.0112718,0,0,0,0,0,0.0214619,0,0,0,0,0.0111927,0,0,0,0,0,0,0,0,0,0,0,0,0.012261,0,0.0110645,0,0,0,0,0,0,0.0106994,0,0,0,0.011135,0,0,0,0,0,0,0,0,0.0111307,0,0,0,0,0,0,0.0187553,0,0,0,0,0.0112655,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200504,0.0224268,0.0086474,0.0224358,0,0,0,0.0156748,0.1025772,0,0,0.009259,0.0112518,0.0301922,0.0104471,0.0094174,0,0.0109744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308574,0,0,0,0,0,0,0,0,0,0,0.01805,0.0111309,0,0,0,0.0081848,0,0,0,0,0,0,0,0.0112538,0,0,0,0,0,0,0,0,0.0111445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.011376,0,0.0088814,0,0,0,0,0.0524279,0.0111937,0.011083,0,0,0,0,0,0,0,0.0110356,0.0214911,0.0217096,0.0185973,0,0,0,0,0.0219746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121205,0,0,0,0,0,0,0,0,0.0107669,0,0,0,0,0,0,0.0222796,0,0.0111891,0,0,0,0,0,0,0.0091658,0.0110612,0,0,0.0109296,0.010876,0.0211278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327852,0.0112802,0.0111823,0.0556452,0.0641125,0,0,0.0112087,0.0112857,0,0.0088819,0.0112302,0.0205652,0.0115951,0,0,0.0236476,0,0.0222354,0,0,0,0.0111133,0,0,0,0,0,0,0,0.011293,0,0,0,0,0,0,0,0.0119625,0,0,0,0,0,0.0221887,0.0122149,0.0374507,0.0165172,0,0,0,0,0,0,0,0.019071,0.0108909,0,0,0,0.0090004,0,0.0194799,0.0220315,0.0223489,0.0542128,0.0462631,0.0221173,0.0222562,0.0111775,0.0110327,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0101503,0,0.0095212,0.0122218,0,0.031173,0.042375,0.0090656,0.0421822,0.0223951,0,0.0108609,0.033219,0.0445141,0,0.011248,0.0222627,0.0515755,0.0231623,0,0,0,0,0.0113552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206311,0,0,0,0,0,0.0311124,0.0312236,0.01118,0,0.011164,0,0,0,0.0203349,0,0,0,0,0.0108696,0.0110901,0.0112429,0,0.0208804,0.0178605,0.0201093,0.0222197,0.0218957,0.0300199,0.0196193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0091579,0,0,0.0112183,0.0094016,0.0108193,0.0392896,0,0.0249201,0.0407625,0.0111435,0.0219077,0.0110845,0,0.0108809,0.019191,0.0108292,0.0110626,0,0,0,0,0.0112506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205901,0.0191147,0,0.0309462,0,0.0503767,0,0.0109396,0,0,0.0110538,0.0089202,0.0197666,0,0,0,0.0109955,0.0112121,0,0.011104,0,0.0111297,0,0,0,0,0,0.0200931,0.0404365,0,0,0.0079777,0,0,0,0.0111806,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112837,0.0091538,0.0192845,0,0.0111372,0.0533084,0.0718228,0.0732738,0.0195907,0.0112904,0,0.0419905,0.0106927,0.0103279,0.018834,0.0097762,0,0,0,0,0.0111926,0.0112031,0,0,0.0111284,0,0.0110586,0,0.0086854,0,0,0,0,0.0295923,0.0384813,0,0.0088288,0,0.0332336,0.0110055,0,0,0.0114082,0.0090222,0.0070631,0,0,0,0.0197246,0,0.0087275,0,0,0.0119121,0,0,0,0,0,0.0114204,0.0123225,0.0110377,0.01129,0,0.0334205,0.0524391,0.0308727,0.0207465,0.0109209,0,0,0.0111557,0.0111009,0.0110844,0,0,0,0,0,0,0.0334653,0.0110579,0.053489,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208649,0.0224872,0.0109593,0.0332702,0.0266918,0.0229523,0.0093896,0.030943,0.0110298,0.0111122,0.0198378,0.0457378,0.0300934,0.0313921,0.0111245,0,0,0,0.0111137,0.0087954,0,0,0,0,0,0,0.008893,0.0121103,0,0,0,0.0421269,0.0087605,0,0,0.044652,0,0,0,0,0,0,0.0306023,0,0.0098154,0,0,0,0.0112098,0.0112912,0,0,0,0,0.0113347,0,0,0,0,0,0,0.0111791,0.0120811,0,0,0,0,0.011339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091425,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317586,0.0316201,0.0298836,0.0334395,0.0222315,0.0109453,0.0221036,0.0560731,0.017513,0.0111804,0.0271125,0,0,0,0,0,0,0.0106229,0.011057,0.0111929,0,0,0,0,0.0112716,0,0.0200042,0.0111837,0,0,0,0,0.0221131,0,0,0.0084574,0,0,0,0,0,0,0,0,0.0109298,0.009296,0.008894,0,0,0,0.0109845,0,0,0.0091619,0,0.0231625,0.0109283,0.0111051,0.0112091,0.0195838,0.0111442,0.0114619,0.0223923,0.0110605,0,0.0221017,0.0222344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079661,0.008752
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147163,0,0.08014721,0.0871711,0.0111578,0.0415974,0.0314602,0.0333688,0.0334373,0.0107758,0.0419563,0,0.0221707,0,0,0.0112707,0.0091194,0,0.0099635,0,0,0.0111974,0.0113106,0.0200755,0.0310895,0,0.0111114,0,0.0309846,0.0112097,0,0,0,0,0,0.0109882,0,0,0,0,0.0109959,0.0110018,0.0110792,0,0,0.0108137,0,0,0,0,0,0,0,0,0.0111077,0,0,0.0220035,0,0,0,0,0.0222492,0.0110795,0.0090966,0.0314155,0.0110123,0.0110271,0,0,0,0.0109568,0.022156,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110722,0,0.0199908,0.0113215,0.0090335,0.0168549,0.0178559,0.0109503,0.0221508,0.0313414,0.0332899,0.0228459,0,0.0223026,0.0211288,0,0.0334595,0,0,0.0223077,0.0314567,0,0.0111628,0.022155,0.0233634,0.0088344,0.0111878,0,0.0110212,0.0128888,0.0216755,0.0222784,0.0306281,0,0,0,0,0,0,0,0.0112033,0,0,0,0.0110432,0.0314679,0,0,0.0089905,0,0,0.0221665,0.0088023,0,0,0.0205483,0,0,0.008625,0.009124,0.0319821,0.0431261,0,0.022038,0.0202235,0.0112141,0,0.0111206,0.0111527,0,0,0,0.0111811,0.031128,0.0197004,0.0109754,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112591,0,0.0085453,0.0111047,0.0223979,0.01954,0.0109446,0,0.0090195,0.0740104,0,0.0223414,0,0.012017,0.0112008,0,0,0,0.0112017,0.0330239,0.0344123,0.0219347,0.0087749,0.0230375,0,0.0301098,0,0.0235656,0,0.0090121,0,0,0.0112287,0.0094366,0.0120159,0.0382126,0,0.0202383,0.0108932,0,0,0,0.011048,0,0.0508149,0.0110095,0.0445649,0,0,0,0,0.0079096,0.0092728,0,0,0,0.0219921,0,0,0.0120578,0,0,0,0,0,0,0.0109622,0.0109776,0.0105686,0,0,0,0.0307493,0.0199152,0,0.0108888,0,0.0110258,0,0,0,0.0111633,0,0,0.011198,0.0108755
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190146,0.0079759,0.0111551,0,0.0210473,0.0224396,0.0198999,0.0649775,0,0,0.0111131,0,0.011839,0,0.0224782,0.0107821,0,0.0198718,0,0,0,0,0.0198124,0,0.0110725,0,0,0,0.0191118,0,0.0190635,0.0950186,0.0310424,0,0,0.0087601,0,0,0,0,0.0110947,0,0.0183633,0.0435948,0,0.07983389,0.0219893,0.0224774,0,0.0333298,0.0223677,0,0,0.0085831,0.0224829,0,0.0111896,0.0110169,0.0112133,0.0111961,0,0.0224174,0.022453,0,0.0112854,0,0,0.0112853,0.0115328,0,0.0116507,0.0103224,0.0200134,0,0,0,0.0111226,0,0,0,0,0,0,0.011091,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122377,0,0.010629,0,0,0.0112477,0,0.0320028,0.0512461,0.0337071,0.0090166,0.0111799,0.0111105,0,0.0110767,0.0102782,0.008765,0,0,0,0,0,0,0.0111559,0,0.0200989,0,0,0.0112675,0,0,0,0.0393205,0.0344156,0.0198551,0.0111226,0,0.0109551,0.0319995,0,0.0222253,0.0342747,0.0110064,0,0,0.0341182,0.0286322,0.0111576,0.0107197,0.009,0.0109681,0.0109277,0.0222497,0,0,0,0.0111011,0.0203217,0.022085,0.0111344,0.0196914,0,0.0221,0.0207276,0.0121608,0,0,0,0,0,0,0,0,0,0.0110049,0.0222283,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113116,0.0183034,0.0112716,0,0,0,0,0.0190605,0,0,0,0.0220834,0,0,0.0112375,0,0,0,0,0,0,0,0,0,0,0.0181223,0.0089618,0.0215943,0.054482,0.0331538,0,0.0766166,0.0334296,0.0112207,0.010967,0.0188253,0,0,0.0114636,0.031712,0,0.0117645,0.0387699,0.009237,0.0394964,0.0488651,0.0333989,0,0,0.0280913,0,0.0295766,0.0088352,0.0111768,0,0,0.0111405,0,0,0,0,0.0111074,0.0110935,0,0,0,0.0109938,0,0,0.0221161,0.022649,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198304,0,0,0,0,0,0,0,0,0.0096998,0,0,0,0,0.0089061,0,0,0,0,0,0,0,0.0089815,0,0,0.0316319,0.02214,0.0332302,0.0111692,0.0111926,0.021289,0.0222128,0.0217019,0.0222033,0,0.0110992,0,0.0112001,0.0106596,0.0222888,0.0110542,0.0194979,0.0541077,0,0.0111581,0.0344214,0.0089013,0,0,0,0,0,0,0.0101051,0,0,0.0091046,0.0111608,0.0110563,0,0,0,0,0,0,0.0090997,0,0,0,0,0.0110373,0,0,0,0.0111701,0.0443042,0.0399706,0.0122079,0.0112852,0,0,0
0,0,0,0.0109589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108816,0,0,0.0343241,0.011032,0.0112067,0.0109929,0,0,0,0,0,0,0,0,0.0090711,0,0,0,0,0,0,0,0,0,0.0109936,0.0398875,0,0.0110753,0.011136,0.0333546,0.0333106,0.0440615,0.0443548,0.0111839,0.0121659,0.0110238,0.0332656,0,0.0215723,0.0223587,0.033239,0,0,0.0176165,0,0,0,0.0120774,0,0.011099,0,0,0,0,0.0110244,0.0114365,0.0443458,0.0111611,0,0.0111377,0.0110503,0.0330931,0.0112925,0,0,0.0090054,0,0,0,0,0,0.0110815,0,0,0,0,0,0.0111775,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198171,0,0.0111499,0,0,0,0,0,0,0,0,0.0091319,0.0120984,0,0,0,0,0,0,0,0,0,0.0077406,0,0,0,0,0.0328941,0.0211563,0.0108225,0,0.011026,0.0110605,0.0431198,0.0442216,0.0462935,0.0233526,0.0181031,0.0109901,0.0120268,0.0112557,0.0113478,0.0112661,0.0112474,0,0,0.0417961,0,0,0.0111454,0,0.017692,0.0198312,0.0111738,0.0222035,0.0111082,0.0110832,0.0112002,0.0109639,0.0221415,0.0108148,0.0110792,0,0,0.033368,0,0,0.0090968,0,0,0,0,0,0,0,0,0,0.011097,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011131,0,0,0,0,0.0097985,0.0376384,0.0110429,0.0574192,0.0186108,0.0091667,0.0170354,0.0335178,0.0223469,0.0233474,0.0087873,0,0,0.0190306,0.0198454,0,0,0.0110405,0,0.0112389,0.0308362,0.0516698,0.0123224,0,0.0088485,0,0,0.0222129,0,0,0.0108731,0.0108114,0.0121253,0,0,0.0111076,0.0189326,0,0,0,0.0083235,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105763,0,0,0,0,0,0,0,0,0,0,0,0.0092291,0,0,0,0,0,0,0,0,0,0,0.0192046,0.0089605,0.0111557,0,0,0,0.0208229,0,0,0.0110911,0.0095206,0.0192286,0.0111095,0,0,0.0333011,0.0109935,0,0,0.0120762,0,0.010979,0.0222079,0.0092372,0.0112664,0.0121719,0.0093469,0,0,0,0.0511729,0.0224421,0.0108819,0,0.0110629,0.0319794,0.0194717,0,0,0,0,0,0,0,0,0,0,0.0088636,0,0,0,0,0.0111673,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108526,0,0,0,0,0,0,0.0091057,0,0,0.0166047,0,0,0,0,0,0.0110954,0.0335628,0,0,0,0,0,0.0121976,0,0.0091621,0.0121501,0,0,0,0,0.0094487,0.0112537,0,0,0.0192421,0,0,0,0.0219631,0,0,0,0.0105885,0,0.0114501,0,0,0.0122103,0,0,0.0093202,0,0.0085905,0,0,0,0,0,0.0200529,0,0,0,0.0111187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220567,0,0,0,0,0,0,0,0.0112595,0,0,0,0,0,0,0.011111,0,0.017548,0.0303396,0,0,0,0,0,0,0,0,0,0,0,0.0111615,0.0087825,0.0192987,0,0,0,0,0.0092123,0,0.0108731,0,0,0.0111538,0.0111227,0,0,0,0,0,0,0.009078,0,0.0112387,0,0,0,0,0,0,0.0089226,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0111833,0,0,0,0,0,0,0,0,0,0.0087725,0,0,0,0.0081592,0,0,0,0.0096929,0,0.0110768,0.023443,0.0111085,0,0,0,0,0,0.0110787,0,0.0111456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175827,0.0111836,0,0,0,0,0,0,0,0.0113899,0,0,0,0,0,0.0084591,0,0,0.0110402,0,0.0089825,0,0.0112606,0.0110818,0.0092362,0,0,0,0,0,0,0,0.0090805,0,0.0120189,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011087,0,0,0.0088484,0.0223824,0.0379613,0,0.01105,0,0,0,0,0,0,0.0200649,0,0.0442611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077677,0,0,0,0.0098849,0,0,0,0,0,0.0193059,0,0,0,0,0,0.0113371,0.0212876,0.0185872,0,0,0,0,0.0110418,0,0,0,0.0079319,0,0,0,0.0122959,0.0113943,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011203,0,0.0113119,0.0109217,0,0,0,0,0,0.0086471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099752,0,0.0110237,0.0099976,0,0,0,0,0.0093692,0,0,0,0,0,0,0,0,0.0104686,0.010878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222386,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109962,0,0.0112756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201112,0.0095175,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195752,0,0.0087619,0,0,0,0,0.0222478,0.0109543,0.011184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021285,0,0.0092173,0.0183226,0.0214419,0.0201854,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225255,0,0,0,0,0,0,0.0111544,0,0,0,0,0.0088287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111675,0.0359761,0,0,0,0,0,0.0224671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112881,0.0192767,0,0,0,0,0,0,0,0,0,0,0.0332774,0,0.0091555,0.0215285,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108148,0.0111884,0,0,0.0110995,0,0.022052,0,0,0,0,0.0102104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090555,0.0195221,0,0.0091678,0,0,0,0.0199734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092615,0.0103109,0.0108179,0.0112444,0.0218711,0,0.0095673,0.0110658,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332332,0.0121517,0,0,0,0.0121717,0.008522,0.0193813,0,0,0,0,0,0.0106473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111132,0,0,0.0311558,0,0,0,0.0111233,0,0,0,0,0,0,0,0,0,0,0,0,0.0197808,0.0111776,0,0,0.0092074,0,0,0,0,0,0,0,0.0087874,0.0112293,0,0.0111997,0,0.0537844,0,0,0,0,0,0,0,0,0.0088477,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111896,0,0,0,0.0088819,0.0683158,0.0193197,0.0089213,0.0110252,0,0.0203637,0,0,0.0110725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109807,0,0,0,0,0.0306512,0,0,0,0.01143,0,0,0,0,0,0,0,0,0,0,0,0.0178328,0.0436574,0.0099634,0,0,0.0087799,0,0,0,0.0310306,0,0.0115494,0.0094061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221112,0,0,0,0,0.0191942,0,0,0,0,0.027494,0.0112851,0,0.0110929,0.0111555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207718,0,0,0,0,0,0,0.0112224,0,0.010937,0,0,0,0,0,0,0,0,0,0,0.0110144,0,0,0,0,0.031721,0.0088956,0.0276299,0.0093582,0.0108011,0,0,0,0,0.032814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089509,0,0.0090665,0,0,0,0.0173767,0,0.0121131,0.0111065,0,0,0.011089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111548,0.0109338,0,0.053289,0.011153,0,0.0224406,0.0307931,0,0.0112518,0,0.0114232,0,0,0,0.0111209,0,0,0,0,0,0,0,0,0,0,0.0089528,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088206,0.0093582,0.0220524,0,0.0328099,0,0,0.0224955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087839,0.0092475,0,0,0,0,0,0,0.0109296,0.0110499,0,0,0,0,0,0,0,0,0,0,0.0111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582412,0,0,0,0,0.0109298,0,0.0221225,0.0225234,0.0086829,0.0086015,0,0.0098427,0.0176695,0,0,0,0.0088127,0,0.0216323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111923,0,0,0,0.0087741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087193,0.0251395,0,0,0.0093941,0,0.0219329,0,0,0.0111614,0,0,0,0.0088755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113146,0.0180772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109049,0,0,0,0.0104706,0,0,0,0,0.0089838,0.008897,0,0.0108573,0,0.0111365,0.0109475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088859,0,0,0,0,0,0,0.0111548,0,0,0,0,0,0,0,0,0,0,0.0095357,0,0,0,0.0108246,0,0,0,0.0422635,0,0.0092901,0.0098655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098045,0,0,0,0.0092755,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222018,0.0111735,0,0,0,0,0,0,0,0.0089607,0,0,0,0,0,0,0,0,0,0,0.0335076,0.0223196,0,0,0.0160195,0,0,0,0,0.0111074,0,0,0,0.0088734,0,0,0,0,0,0,0.0111853,0,0,0,0.0276249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180562,0,0,0.0110058,0.0312665,0.0089298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208427,0.0788545,0.0113167,0.0331344,0.0112388,0,0,0,0,0,0,0,0,0,0,0,0,0.0104648,0,0,0,0,0,0,0,0,0.0283871,0,0,0.011254,0.0204587,0,0.0121274,0.0113064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101495,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110494,0.0379374,0.0104842,0,0,0.0092947,0,0.01116,0.0425508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121082,0,0,0,0,0.0094707,0.0223702,0,0,0,0,0.011166,0,0,0,0,0.0221862,0,0,0,0,0,0,0,0.0102507,0,0,0,0,0,0,0,0,0,0.0110869,0,0,0
